[1482728400] LOG ROTATION: DAILY
[1482728400] LOG VERSION: 2.0
[1482728400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.71Kb (0.00%), Average OUT: 1.81Kb (0.00%)Total RX: 399.29Gbits, Total TX: 1077.88Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 124.11Kb (0.01%), Average OUT: 1.74Mb (0.17%)Total RX: 7079.07Gbits, Total TX: 27167.27Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 2.08Mb (0.21%), Average OUT: 6.85Mb (0.69%)Total RX: 2743.89Gbits, Total TX: 15778.56Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.00Mb (0.60%), Average OUT: 203.82Kb (0.02%)Total RX: 5374.82Gbits, Total TX: 3958.51Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 4.56Mb (0.46%), Average OUT: 8.15Mb (0.82%)Total RX: 11376.37Gbits, Total TX: 40323.29Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 3.68Kb (0.00%), Average OUT: 43.14Kb (0.00%)Total RX: 87.92Gbits, Total TX: 776.16Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 6.43Kb (0.00%), Average OUT: 62.79Kb (0.01%)Total RX: 389.22Gbits, Total TX: 690.60Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 2.89Mb (0.29%), Average OUT: 13.26Mb (1.33%)Total RX: 9010.23Gbits, Total TX: 8936.61Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.43Kb (0.00%), Average OUT: 6.34Mb (0.63%)Total RX: 6.82Gbits, Total TX: 67985.95Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 25.15Mb (2.51%), Average OUT: 7.51Mb (0.75%)Total RX: 180077.45Gbits, Total TX: 30446.28Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 26.76Mb (1.34%), Average OUT: 13.81Mb (0.69%)Total RX: 180050.43Gbits, Total TX: 98432.46Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 44.18Mb (0.44%), Average OUT: 44.47Mb (0.44%)Total RX: 149040.08Gbits, Total TX: 163320.15Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 12.55Mb (1.26%), Average OUT: 2.87Mb (0.29%)Total RX: 10259.22Gbits, Total TX: 13833.95Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 356.50Kb (0.04%), Average OUT: 65.94Kb (0.01%)Total RX: 3599.20Gbits, Total TX: 5710.53Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 13.41Mb (0.67%), Average OUT: 2.67Mb (0.13%)Total RX: 13824.45Gbits, Total TX: 19544.56Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 319.2b (0.00%)Total RX: 34.18Mbits, Total TX: 419.57Mbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 222b (0.00%), Average OUT: 637.44b (0.00%)Total RX: 204.85Gbits, Total TX: 2515.02Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 10.62Kb (0.01%), Average OUT: 12.56Kb (0.01%)Total RX: 244.66Gbits, Total TX: 452.32Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 647.6b (0.00%), Average OUT: 984.56b (0.00%)Total RX: 1860.20Gbits, Total TX: 12194.95Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.44Mb (1.44%), Average OUT: 4.48Mb (4.48%)Total RX: 32127.84Gbits, Total TX: 134395.68Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 9.75Kb (0.01%), Average OUT: 42.68Kb (0.04%)Total RX: 1145.97Gbits, Total TX: 10787.17Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 23.27Kb (0.02%), Average OUT: 11.89Kb (0.01%)Total RX: 1082.01Gbits, Total TX: 6112.67Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 449.04b (0.00%)Total RX: 363.09Kbits, Total TX: 6.09Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 535.44b (0.00%)Total RX: 3518.27Gbits, Total TX: 1232.85Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 3.68Kb (0.00%), Average OUT: 41.62Mb (4.16%)Total RX: 82.05Gbits, Total TX: 255628.93Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 21.32Mb (2.13%), Average OUT: 41.08Mb (4.11%)Total RX: 703078.76Gbits, Total TX: 120656.74Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 17.89Mb (0.89%), Average OUT: 82.19Mb (4.11%)Total RX: 703161.03Gbits, Total TX: 376286.83Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 79.31Mb (7.93%), Average OUT: 11.41Mb (1.14%)Total RX: 353628.48Gbits, Total TX: 471307.24Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 499.50Kb (0.05%), Average OUT: 1.43Mb (0.14%)Total RX: 157564.26Gbits, Total TX: 162127.01Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 5.79Kb (0.01%), Average OUT: 6.16Kb (0.01%)Total RX: 711.22Gbits, Total TX: 6233.00Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 1.81Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1397.36Gbits
