[1481259600] LOG ROTATION: DAILY
[1481259600] LOG VERSION: 2.0
[1481259600] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481259600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - SABANA01;OK;HARD;1;(No output on stdout) stderr:
[1481259600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - SANTA_ANA02;OK;HARD;1;(No output on stdout) stderr:
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 11.32 ms
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 2.20Mb (0.11%), Average OUT: 219.85Kb (0.01%)Total RX: 22699.48Gbits, Total TX: 7721.50Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL - ZAPOTE01;OK;HARD;1;OK - Average IN: 1.58Mb (0.16%), Average OUT: 3.55Mb (0.35%)Total RX: 17591.40Gbits, Total TX: 28000.84Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - AS DE OROS;OK;HARD;1;OK - Average IN: 11.77Kb (0.00%), Average OUT: 27.32Kb (0.00%)Total RX: 2072.49Gbits, Total TX: 457.36Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - BIOQUIN;OK;HARD;1;OK - Average IN: 2.73Kb (0.00%), Average OUT: 2.92Kb (0.00%)Total RX: 821.95Gbits, Total TX: 176.14Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - CEDRAL;OK;HARD;1;OK - Average IN: 122.96b (0.00%), Average OUT: 551.76b (0.00%)Total RX: 254.41Mbits, Total TX: 1.19Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - COCOY;OK;HARD;1;OK - Average IN: 1.36Kb (0.00%), Average OUT: 2.66Kb (0.00%)Total RX: 640.39Gbits, Total TX: 126.07Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - IMESA;OK;HARD;1;OK - Average IN: 3.25Kb (0.00%), Average OUT: 7.07Kb (0.00%)Total RX: 1066.00Gbits, Total TX: 329.35Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - IXP;OK;HARD;1;OK - Average IN: 1.66Mb (0.17%), Average OUT: 1.38Mb (0.14%)Total RX: 2380.68Gbits, Total TX: 12513.48Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - OBELISCO;OK;HARD;1;OK - Average IN: 3.11Kb (0.00%), Average OUT: 2.21Kb (0.00%)Total RX: 943.67Gbits, Total TX: 101.27Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 3.87Kb (0.00%), Average OUT: 4.37Kb (0.00%)Total RX: 1707.46Gbits, Total TX: 723.43Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PEUGEOT;OK;HARD;1;OK - Average IN: 22.17Kb (0.00%), Average OUT: 23.04Kb (0.00%)Total RX: 503.93Gbits, Total TX: 151.77Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - PROMERICA;OK;HARD;1;OK - Average IN: 205.76b (0.00%), Average OUT: 461.04b (0.00%)Total RX: 298.62Mbits, Total TX: 1.04Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM - SJONHSON;OK;HARD;1;OK - Average IN: 1.54Kb (0.00%), Average OUT: 3.59Kb (0.00%)Total RX: 15.80Gbits, Total TX: 17.15Gbits
