[1482123600] LOG ROTATION: DAILY
[1482123600] LOG VERSION: 2.0
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 68.60Kb (0.01%), Average OUT: 589.97Kb (0.06%)Total RX: 5092.81Gbits, Total TX: 8649.53Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 3.94Kb (0.00%), Average OUT: 5.49Kb (0.00%)Total RX: 5836.73Gbits, Total TX: 1449.02Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 783.84b (0.00%), Average OUT: 1.09Kb (0.00%)Total RX: 1381.96Gbits, Total TX: 462.12Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 56.36Mb (5.64%), Average OUT: 4.74Kb (0.00%)Total RX: 459287.01Gbits, Total TX: 569161.21Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 6.98Mb (0.70%), Average OUT: 38.65Mb (3.86%)Total RX: 73020.83Gbits, Total TX: 429659.97Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 64.32Mb (2.14%), Average OUT: 43.83Mb (1.46%)Total RX: 531954.47Gbits, Total TX: 998793.74Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.89Mb (3.39%), Average OUT: 848.34Kb (0.08%)Total RX: 12358.64Gbits, Total TX: 2107.34Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 4.22Mb (0.42%), Average OUT: 15.22Mb (1.52%)Total RX: 26179.37Gbits, Total TX: 60223.52Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 5.35Kb (0.00%), Average OUT: 4.01Kb (0.00%)Total RX: 575.99Gbits, Total TX: 2165.76Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 7.11Mb (0.71%), Average OUT: 6.59Mb (0.66%)Total RX: 5082.23Gbits, Total TX: 9293.33Gbits
