[1483074000] LOG ROTATION: DAILY
[1483074000] LOG VERSION: 2.0
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 571.95Kb (0.06%), Average OUT: 5.66Mb (0.57%)Total RX: 8336.96Gbits, Total TX: 91973.59Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 16.33Kb (0.00%), Average OUT: 14.73Kb (0.00%)Total RX: 55421.10Gbits, Total TX: 7264.60Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 7.10Mb (0.71%), Average OUT: 288.73Kb (0.03%)Total RX: 99369.86Gbits, Total TX: 16715.93Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 4.26Mb (0.43%), Average OUT: 11.51Mb (1.15%)Total RX: 110086.83Gbits, Total TX: 47905.62Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.50Mb (1.05%), Average OUT: 3.64Mb (0.36%)Total RX: 409146.23Gbits, Total TX: 132923.35Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 415.21Kb (0.04%), Average OUT: 534.35Kb (0.05%)Total RX: 7466.37Gbits, Total TX: 11887.92Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 2.55Kb (0.00%), Average OUT: 4.38Kb (0.00%)Total RX: 6313.62Gbits, Total TX: 1561.26Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 787.2b (0.00%), Average OUT: 1.09Kb (0.00%)Total RX: 1382.73Gbits, Total TX: 463.15Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 41.44Mb (4.14%), Average OUT: 6.46Kb (0.00%)Total RX: 504883.96Gbits, Total TX: 569166.74Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 15.21Mb (1.52%), Average OUT: 26.52Mb (2.65%)Total RX: 95342.99Gbits, Total TX: 540261.34Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 56.08Mb (1.87%), Average OUT: 25.69Mb (0.86%)Total RX: 599875.03Gbits, Total TX: 1109400.90Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.55Mb (3.26%), Average OUT: 835.94Kb (0.08%)Total RX: 15777.02Gbits, Total TX: 3752.43Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 11.63Mb (1.16%), Average OUT: 5.09Mb (0.51%)Total RX: 37495.73Gbits, Total TX: 84645.74Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 3.90Kb (0.00%), Average OUT: 3.11Kb (0.00%)Total RX: 687.88Gbits, Total TX: 2642.80Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 5.68Mb (0.57%), Average OUT: 16.43Mb (1.64%)Total RX: 13476.56Gbits, Total TX: 15790.55Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 1.18Kb (0.00%), Average OUT: 1.57Kb (0.00%)Total RX: 91.27Gbits, Total TX: 333.80Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 15.59Mb (1.56%), Average OUT: 5.73Mb (0.57%)Total RX: 34635.47Gbits, Total TX: 15831.58Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.44Kb (0.00%), Average OUT: 2.81Kb (0.00%)Total RX: 346.62Gbits, Total TX: 123.24Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 26.67Mb (2.67%), Average OUT: 66.05Mb (6.60%)Total RX: 478614.02Gbits, Total TX: 160218.88Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 4.19Kb (0.00%), Average OUT: 4.35Kb (0.00%)Total RX: 208.13Gbits, Total TX: 1498.20Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 77.71Kb (0.01%), Average OUT: 4.98Kb (0.00%)Total RX: 2806.26Gbits, Total TX: 5076.98Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 2.79Kb (0.00%), Average OUT: 2.55Kb (0.00%)Total RX: 98.38Gbits, Total TX: 336.72Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.50Kb (0.00%), Average OUT: 2.81Kb (0.00%)Total RX: 335.20Gbits, Total TX: 94.60Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 19.42Kb (0.00%), Average OUT: 3.19Kb (0.00%)Total RX: 126055.79Gbits, Total TX: 559996.21Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.40Kb (0.00%), Average OUT: 1.66Kb (0.00%)Total RX: 401.51Gbits, Total TX: 1078.53Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 819.48Kb (0.08%), Average OUT: 156.76Kb (0.02%)Total RX: 9030.94Gbits, Total TX: 29764.42Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 290.90Kb (0.03%), Average OUT: 6.98Mb (0.70%)Total RX: 3256.99Gbits, Total TX: 19390.86Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 152b (0.00%), Average OUT: 33.92b (0.00%)Total RX: 5577.32Gbits, Total TX: 4320.34Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 10.19Mb (1.02%), Average OUT: 13.73Mb (1.37%)Total RX: 15355.20Gbits, Total TX: 49684.98Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 2.45Kb (0.00%), Average OUT: 66.75Kb (0.01%)Total RX: 109.71Gbits, Total TX: 959.68Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 1.59Kb (0.00%), Average OUT: 12.51Kb (0.00%)Total RX: 455.55Gbits, Total TX: 834.72Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 16.90Mb (1.69%), Average OUT: 5.80Mb (0.58%)Total RX: 11158.07Gbits, Total TX: 12400.02Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.55Kb (0.00%), Average OUT: 41.54Mb (4.15%)Total RX: 9.04Gbits, Total TX: 85134.48Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 25.36Mb (2.54%), Average OUT: 15.32Mb (1.53%)Total RX: 214447.67Gbits, Total TX: 38354.78Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.91%) too high
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 87.95Mb (0.88%), Average OUT: 52.11Mb (0.52%)Total RX: 185438.40Gbits, Total TX: 200797.92Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 5.05Mb (0.50%), Average OUT: 14.92Mb (1.49%)Total RX: 14061.61Gbits, Total TX: 16320.06Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 845.36Kb (0.08%), Average OUT: 861.26Kb (0.09%)Total RX: 5657.09Gbits, Total TX: 6396.18Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 6.03Mb (0.30%), Average OUT: 17.45Mb (0.87%)Total RX: 19718.57Gbits, Total TX: 22681.50Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 308.72b (0.00%)Total RX: 34.18Mbits, Total TX: 527.85Mbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 297.76b (0.00%), Average OUT: 716.16b (0.00%)Total RX: 204.99Gbits, Total TX: 2515.30Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 11.45Kb (0.01%), Average OUT: 11.97Kb (0.01%)Total RX: 249.83Gbits, Total TX: 460.41Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 10.10Kb (0.01%), Average OUT: 11.61Kb (0.01%)Total RX: 1869.30Gbits, Total TX: 12268.41Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 642.45Kb (0.64%), Average OUT: 4.93Mb (4.93%)Total RX: 32844.14Gbits, Total TX: 136974.55Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 9.00Kb (0.01%), Average OUT: 10.91Kb (0.01%)Total RX: 1171.35Gbits, Total TX: 11005.61Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 18.27Kb (0.02%), Average OUT: 13.49Kb (0.01%)Total RX: 1130.86Gbits, Total TX: 6269.94Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 430.64b (0.00%)Total RX: 366.83Kbits, Total TX: 6.24Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 564.72b (0.00%)Total RX: 3518.27Gbits, Total TX: 1233.04Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 3.60Kb (0.00%), Average OUT: 11.42Mb (1.14%)Total RX: 83.29Gbits, Total TX: 264906.10Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 21.47Mb (2.15%), Average OUT: 32.62Mb (3.26%)Total RX: 719380.90Gbits, Total TX: 122304.33Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 21.31Mb (1.07%), Average OUT: 44.62Mb (2.23%)Total RX: 719464.51Gbits, Total TX: 387211.08Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 44.31Mb (4.43%), Average OUT: 14.99Mb (1.50%)Total RX: 363147.67Gbits, Total TX: 482542.47Gbits
