[1483592400] LOG ROTATION: DAILY
[1483592400] LOG VERSION: 2.0
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.03Mb (0.20%), Average OUT: 7.49Mb (0.75%)Total RX: 632.88Gbits, Total TX: 5774.48Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 12.45Kb (0.00%), Average OUT: 16.30Kb (0.00%)Total RX: 2.98Gbits, Total TX: 35066.99Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 1.96Kb (0.00%), Average OUT: 11.17Kb (0.00%)Total RX: 307.26Mbits, Total TX: 34943.10Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.69Mb (0.17%), Average OUT: 18.29Mb (1.83%)Total RX: 377.92Gbits, Total TX: 37454.77Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.16Kb (0.00%), Average OUT: 42.13Mb (4.21%)Total RX: 27825.07Gbits, Total TX: 40927.43Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 26.81Mb (2.68%), Average OUT: 7.55Mb (0.75%)Total RX: 34622.04Gbits, Total TX: 36404.32Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 26.71Mb (1.34%), Average OUT: 50.11Mb (2.51%)Total RX: 62413.10Gbits, Total TX: 77332.48Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 72.88Mb (0.73%), Average OUT: 30.76Mb (0.31%)Total RX: 12903.78Gbits, Total TX: 86458.71Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1483592400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 336.24b (0.00%)Total RX: 0bits, Total TX: 35029.19Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 297.44b (0.00%), Average OUT: 682.48b (0.00%)Total RX: 70.85Mbits, Total TX: 120.01Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 14.74Kb (0.01%), Average OUT: 15.59Kb (0.02%)Total RX: 1.53Gbits, Total TX: 1.59Gbits
