[1486184400] LOG ROTATION: DAILY
[1486184400] LOG VERSION: 2.0
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 608.53Kb (0.06%), Average OUT: 3.80Mb (0.38%)Total RX: 25491.59Gbits, Total TX: 14597.01Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 625.36b (0.00%), Average OUT: 1.31Kb (0.00%)Total RX: 218.74Gbits, Total TX: 1284.89Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 3.89Mb (0.39%), Average OUT: 686.66Kb (0.07%)Total RX: 14672.52Gbits, Total TX: 28765.92Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.61Kb (0.00%), Average OUT: 1.59Kb (0.00%)Total RX: 1291.59Gbits, Total TX: 3290.02Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 5.97Mb (0.60%), Average OUT: 40.56Mb (4.06%)Total RX: 131405.14Gbits, Total TX: 76270.08Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 3.78Kb (0.00%), Average OUT: 3.46Kb (0.00%)Total RX: 232.31Gbits, Total TX: 1077.48Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.41Kb (0.00%), Average OUT: 3.55Kb (0.00%)Total RX: 354.76Gbits, Total TX: 2217.53Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.58Kb (0.00%), Average OUT: 2.57Kb (0.00%)Total RX: 124.83Gbits, Total TX: 636.05Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.80Kb (0.00%), Average OUT: 1.59Kb (0.00%)Total RX: 634.34Gbits, Total TX: 124.83Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 22.57Kb (0.00%), Average OUT: 3.51Kb (0.00%)Total RX: 154059.57Gbits, Total TX: 560016.35Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.46Kb (0.00%), Average OUT: 1.71Kb (0.00%)Total RX: 427.94Gbits, Total TX: 1088.96Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 806.47Kb (0.08%), Average OUT: 130.62Kb (0.01%)Total RX: 6287.17Gbits, Total TX: 64324.56Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 267.06Kb (0.03%), Average OUT: 4.69Mb (0.47%)Total RX: 5756.26Gbits, Total TX: 61468.08Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.84Mb (0.68%), Average OUT: 193.78Kb (0.02%)Total RX: 12012.94Gbits, Total TX: 42966.29Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 6.36Mb (0.64%), Average OUT: 18.91Mb (1.89%)Total RX: 19418.09Gbits, Total TX: 72358.46Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.23Mb (0.12%), Average OUT: 468.03Kb (0.05%)Total RX: 14596.50Gbits, Total TX: 60579.01Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 3.68Kb (0.00%), Average OUT: 9.95Kb (0.00%)Total RX: 212.97Gbits, Total TX: 36430.09Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 4.48Kb (0.00%), Average OUT: 11.98Kb (0.00%)Total RX: 346.54Gbits, Total TX: 35782.76Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 3.88Mb (0.39%), Average OUT: 608.82Kb (0.06%)Total RX: 14596.50Gbits, Total TX: 60579.01Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.45Kb (0.00%), Average OUT: 56.79Mb (5.68%)Total RX: 27841.76Gbits, Total TX: 146881.41Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 52.06Mb (5.21%), Average OUT: 11.67Mb (1.17%)Total RX: 356622.09Gbits, Total TX: 85326.12Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 614.88Mb (30.74%), Average OUT: 67.34Mb (3.37%)Total RX: 384463.80Gbits, Total TX: 232173.17Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 61.85Mb (0.62%), Average OUT: 39.22Mb (0.39%)Total RX: 212866.97Gbits, Total TX: 355335.56Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 308.96b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.00Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 211.6b (0.00%), Average OUT: 643.76b (0.00%)Total RX: 758.61Mbits, Total TX: 2.13Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 11.21Kb (0.01%), Average OUT: 12.41Kb (0.01%)Total RX: 84.80Gbits, Total TX: 292.66Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.46Kb (0.00%), Average OUT: 1.79Kb (0.00%)Total RX: 267.35Gbits, Total TX: 1463.74Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 950.21Kb (0.95%), Average OUT: 5.33Mb (5.33%)Total RX: 7296.90Gbits, Total TX: 23521.28Gbits
