[1485406800] LOG ROTATION: DAILY
[1485406800] LOG VERSION: 2.0
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 393.22Kb (0.04%), Average OUT: 247.04Kb (0.02%)Total RX: 5552.16Gbits, Total TX: 63553.74Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 351.12Kb (0.04%), Average OUT: 10.91Mb (1.09%)Total RX: 5197.02Gbits, Total TX: 54792.52Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.84Mb (0.58%), Average OUT: 183.69Kb (0.02%)Total RX: 8283.42Gbits, Total TX: 41170.87Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.41Mb (0.34%), Average OUT: 5.05Mb (0.51%)Total RX: 13572.67Gbits, Total TX: 55498.33Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.54Mb (0.15%), Average OUT: 442.51Kb (0.04%)Total RX: 11741.99Gbits, Total TX: 60058.59Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 1.45Kb (0.00%), Average OUT: 15.50Kb (0.00%)Total RX: 200.45Gbits, Total TX: 36295.12Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 3.12Kb (0.00%), Average OUT: 17.45Kb (0.00%)Total RX: 338.81Gbits, Total TX: 35720.10Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 661.79Kb (0.07%), Average OUT: 532.56Kb (0.05%)Total RX: 11741.95Gbits, Total TX: 60058.58Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.45Kb (0.00%), Average OUT: 8.82Mb (0.88%)Total RX: 27836.74Gbits, Total TX: 124462.49Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 41.88Mb (4.19%), Average OUT: 10.13Mb (1.01%)Total RX: 276116.01Gbits, Total TX: 70132.98Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 624.26Mb (31.21%), Average OUT: 18.48Mb (0.92%)Total RX: 303952.76Gbits, Total TX: 194595.70Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 14.64Mb (0.15%), Average OUT: 31.50Mb (0.31%)Total RX: 179917.33Gbits, Total TX: 292669.89Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 313.6b (0.00%)Total RX: 512bits, Total TX: 35029.75Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 211.36b (0.00%), Average OUT: 642.72b (0.00%)Total RX: 550.91Mbits, Total TX: 1.48Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 10.96Kb (0.01%), Average OUT: 12.53Kb (0.01%)Total RX: 59.23Gbits, Total TX: 174.28Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 946.24b (0.00%), Average OUT: 1.22Kb (0.00%)Total RX: 266.48Gbits, Total TX: 1462.33Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.11Mb (1.11%), Average OUT: 7.18Mb (7.18%)Total RX: 5517.95Gbits, Total TX: 17095.17Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 18.82Kb (0.02%), Average OUT: 1.83Kb (0.00%)Total RX: 261.86Gbits, Total TX: 19.25Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 11.75Kb (0.01%), Average OUT: 7.54Kb (0.01%)Total RX: 150.26Gbits, Total TX: 824.45Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 964.24b (0.00%), Average OUT: 5.21Kb (0.01%)Total RX: 122.75Gbits, Total TX: 1078.59Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 543.6b (0.00%)Total RX: 41.83Kbits, Total TX: 1.03Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.17Kb (0.00%), Average OUT: 44.25Mb (4.42%)Total RX: 12.22Gbits, Total TX: 48796.13Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 11.40Mb (1.14%), Average OUT: 39.70Mb (3.97%)Total RX: 95226.35Gbits, Total TX: 18255.00Gbits
