[1481778000] LOG ROTATION: DAILY
[1481778000] LOG VERSION: 2.0
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL - ESS;OK;HARD;1;OK - Average IN: 1.43Kb (0.00%), Average OUT: 9.84Kb (0.00%)Total RX: 74.24Gbits, Total TX: 134.54Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL - INTERNET [REDCA];OK;HARD;1;OK - Average IN: 107.23Kb (0.01%), Average OUT: 1.25Mb (0.13%)Total RX: 1879.45Gbits, Total TX: 1606.01Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 7.11 ms
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;HARD;1;OK - Average IN: 27.34Mb (1.37%), Average OUT: 48.68Mb (2.43%)Total RX: 48486.69Gbits, Total TX: 30533.43Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL - SANTA_ANA03;OK;HARD;1;OK - Average IN: 69.09Mb (0.69%), Average OUT: 30.02Mb (0.30%)Total RX: 42598.95Gbits, Total TX: 44112.81Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;HARD;1;OK - Average IN: 1.45Mb (0.07%), Average OUT: 196.42Kb (0.01%)Total RX: 2677.36Gbits, Total TX: 4406.68Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM - CEDRAL;OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 309.28b (0.00%)Total RX: 34.18Mbits, Total TX: 124.97Mbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - AGATHA;OK;HARD;1;OK - Average IN: 204.72b (0.00%), Average OUT: 695.84b (0.00%)Total RX: 204.58Gbits, Total TX: 2514.34Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - CELLISTIC;OK;HARD;1;OK - Average IN: 11.73Kb (0.01%), Average OUT: 12.55Kb (0.01%)Total RX: 226.94Gbits, Total TX: 413.71Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - CHESSYS;OK;HARD;1;OK - Average IN: 7.54Kb (0.01%), Average OUT: 7.44Kb (0.01%)Total RX: 1781.76Gbits, Total TX: 11489.20Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - DEL MONTE;OK;HARD;1;OK - Average IN: 828.42Kb (0.83%), Average OUT: 5.52Mb (5.52%)Total RX: 29312.50Gbits, Total TX: 125045.30Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - FRUTICA;OK;HARD;1;OK - Average IN: 10.65Kb (0.01%), Average OUT: 36.94Kb (0.04%)Total RX: 1020.87Gbits, Total TX: 9702.55Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - OASIS;OK;HARD;1;OK - Average IN: 11.07Kb (0.01%), Average OUT: 7.16Kb (0.01%)Total RX: 997.00Gbits, Total TX: 5679.61Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - PRISMAN BUSSINES;OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 436.32b (0.00%)Total RX: 326.43Kbits, Total TX: 5.67Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - RON HOME;OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 522.4b (0.00%)Total RX: 3518.27Gbits, Total TX: 1232.32Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 4.51 ms
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - AMERICAN_DATA01;OK;HARD;1;OK - Average IN: 15.65Mb (0.78%), Average OUT: 68.55Mb (3.43%)Total RX: 645609.55Gbits, Total TX: 340830.16Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA03;OK;HARD;1;OK - Average IN: 67.82Mb (6.78%), Average OUT: 8.61Mb (0.86%)Total RX: 322978.35Gbits, Total TX: 431497.26Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - ZAPOTE01;OK;HARD;1;OK - Average IN: 301.61Kb (0.03%), Average OUT: 279.36Kb (0.03%)Total RX: 155493.12Gbits, Total TX: 155929.99Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM - OBELISCO;OK;HARD;1;OK - Average IN: 4.28Kb (0.00%), Average OUT: 2.86Kb (0.00%)Total RX: 631.82Gbits, Total TX: 5847.99Gbits
