[1484370000] LOG ROTATION: DAILY
[1484370000] LOG VERSION: 2.0
[1484428810] wproc:   host=INASOL-CTP02; service=(null);
[1484428810] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428810] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484428810] wproc: Core Worker 22373: job 1247064 (pid=9355): Dormant child reaped
[1484428855] wproc: Core Worker 22374: job 1247098 (pid=9537) timed out. Killing it
[1484428855] wproc: CHECK job 1247098 from worker Core Worker 22374 timed out after 30.01s
[1484428855] wproc:   host=FTTH-AFZ01; service=(null);
[1484428855] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428855] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484428855] wproc: Core Worker 22374: job 1247098 (pid=9537): Dormant child reaped
[1484428863] wproc: Core Worker 22373: job 1247110 (pid=9591) timed out. Killing it
[1484428863] wproc: CHECK job 1247110 from worker Core Worker 22373 timed out after 30.01s
[1484428863] wproc:   host=INASOL-CTP01; service=(null);
[1484428863] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428863] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484428863] wproc: Core Worker 22373: job 1247110 (pid=9591): Dormant child reaped
[1484428870] wproc: Core Worker 22373: job 1247111 (pid=9605) timed out. Killing it
[1484428870] wproc: CHECK job 1247111 from worker Core Worker 22373 timed out after 30.01s
[1484428870] wproc:   host=INASOL-CTP02; service=(null);
[1484428870] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428870] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484428870] wproc: Core Worker 22373: job 1247111 (pid=9605): Dormant child reaped
[1484428924] wproc: Core Worker 22376: job 1247157 (pid=9849) timed out. Killing it
[1484428924] wproc: CHECK job 1247157 from worker Core Worker 22376 timed out after 30.01s
[1484428924] wproc:   host=INASOL-CTP01; service=(null);
[1484428924] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428924] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484428924] wproc: Core Worker 22376: job 1247157 (pid=9849): Dormant child reaped
[1484428930] wproc: Core Worker 22376: job 1247158 (pid=9863) timed out. Killing it
[1484428930] wproc: CHECK job 1247158 from worker Core Worker 22376 timed out after 30.01s
[1484428930] wproc:   host=INASOL-CTP02; service=(null);
[1484428930] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428930] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484428930] wproc: Core Worker 22376: job 1247158 (pid=9863): Dormant child reaped
[1484428933] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1484428933] wproc: NOTIFY job 1247180 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484428933] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/21]; contact=manuel.bozzoli
[1484428933] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484428933] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484428975] wproc: Core Worker 22373: job 1247193 (pid=10051) timed out. Killing it
[1484428975] wproc: CHECK job 1247193 from worker Core Worker 22373 timed out after 30.01s
[1484428975] wproc:   host=FTTH-AFZ01; service=(null);
[1484428975] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428975] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484428975] wproc: Core Worker 22373: job 1247193 (pid=10051): Dormant child reaped
[1484428983] wproc: Core Worker 22373: job 1247205 (pid=10107) timed out. Killing it
[1484428983] wproc: CHECK job 1247205 from worker Core Worker 22373 timed out after 30.01s
[1484428983] wproc:   host=INASOL-CTP01; service=(null);
[1484428983] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428983] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484428983] wproc: Core Worker 22373: job 1247205 (pid=10107): Dormant child reaped
[1484428988] wproc: Core Worker 22374: job 1247206 (pid=10121) timed out. Killing it
[1484428988] wproc: CHECK job 1247206 from worker Core Worker 22374 timed out after 30.01s
[1484428988] wproc:   host=INASOL-CTP02; service=(null);
[1484428988] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484428988] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484428988] wproc: Core Worker 22374: job 1247206 (pid=10121): Dormant child reaped
[1484428999] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484428999] wproc: NOTIFY job 1247229 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484428999] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1484428999] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484428999] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484428999] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484429035] wproc: Core Worker 22373: job 1247241 (pid=10315) timed out. Killing it
[1484429035] wproc: CHECK job 1247241 from worker Core Worker 22373 timed out after 30.02s
[1484429035] wproc:   host=INASOL-STEVEN; service=(null);
[1484429035] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429035] Warning: Check of host 'INASOL-STEVEN' timed out after 30.02 seconds
[1484429035] wproc: Core Worker 22373: job 1247241 (pid=10315): Dormant child reaped
[1484429102] wproc: Core Worker 22375: job 1247296 (pid=10613) timed out. Killing it
[1484429102] wproc: CHECK job 1247296 from worker Core Worker 22375 timed out after 30.01s
[1484429102] wproc:   host=INASOL-CTP01; service=(null);
[1484429102] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429102] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429102] wproc: Core Worker 22375: job 1247296 (pid=10613): Dormant child reaped
[1484429110] wproc: Core Worker 22374: job 1247301 (pid=10638) timed out. Killing it
[1484429110] wproc: CHECK job 1247301 from worker Core Worker 22374 timed out after 30.01s
[1484429110] wproc:   host=INASOL-CTP02; service=(null);
[1484429110] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429110] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429110] wproc: Core Worker 22374: job 1247301 (pid=10638): Dormant child reaped
[1484429148] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484429148] wproc: NOTIFY job 1247349 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484429148] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1484429148] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484429148] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484429148] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484429162] wproc: Core Worker 22375: job 1247343 (pid=10865) timed out. Killing it
[1484429162] wproc: CHECK job 1247343 from worker Core Worker 22375 timed out after 30.01s
[1484429162] wproc:   host=INASOL-CTP01; service=(null);
[1484429162] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429162] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429162] wproc: Core Worker 22375: job 1247343 (pid=10865): Dormant child reaped
[1484429170] wproc: Core Worker 22375: job 1247348 (pid=10895) timed out. Killing it
[1484429170] wproc: CHECK job 1247348 from worker Core Worker 22375 timed out after 30.01s
[1484429170] wproc:   host=INASOL-CTP02; service=(null);
[1484429170] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429170] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429170] wproc: Core Worker 22375: job 1247348 (pid=10895): Dormant child reaped
[1484429185] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671659.46%) too high
[1484429186] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484429186] wproc: NOTIFY job 1247383 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484429186] wproc:   host=FTTH-SANTA_ANA03; service=AMERICAN DATA [OBELISCO - G1/9]; contact=manuel.bozzoli
[1484429186] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484429186] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484429186] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484429213] wproc: Core Worker 22373: job 1247376 (pid=11048) timed out. Killing it
[1484429213] wproc: CHECK job 1247376 from worker Core Worker 22373 timed out after 30.01s
[1484429213] wproc:   host=FTTH-AFZ01; service=(null);
[1484429213] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429213] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484429213] wproc: Core Worker 22373: job 1247376 (pid=11048): Dormant child reaped
[1484429215] wproc: Core Worker 22376: job 1247382 (pid=11076) timed out. Killing it
[1484429215] wproc: CHECK job 1247382 from worker Core Worker 22376 timed out after 30.02s
[1484429215] wproc:   host=INASOL-STEVEN; service=(null);
[1484429215] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429215] Warning: Check of host 'INASOL-STEVEN' timed out after 30.02 seconds
[1484429215] wproc: Core Worker 22376: job 1247382 (pid=11076): Dormant child reaped
[1484429222] wproc: Core Worker 22373: job 1247394 (pid=11133) timed out. Killing it
[1484429222] wproc: CHECK job 1247394 from worker Core Worker 22373 timed out after 30.01s
[1484429222] wproc:   host=INASOL-CTP01; service=(null);
[1484429222] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429222] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429222] wproc: Core Worker 22373: job 1247394 (pid=11133): Dormant child reaped
[1484429245] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 89.93Mb (4.50%), Average OUT: 55.55Mb (2.78%)Total RX: 191165.96Gbits, Total TX: 132736.68Gbits
[1484429275] wproc: Core Worker 22376: job 1247429 (pid=11330) timed out. Killing it
[1484429275] wproc: CHECK job 1247429 from worker Core Worker 22376 timed out after 30.01s
[1484429275] wproc:   host=FTTH-AFZ01; service=(null);
[1484429275] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429275] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484429275] wproc: Core Worker 22376: job 1247429 (pid=11330): Dormant child reaped
[1484429276] wproc: Core Worker 22374: job 1247430 (pid=11335) timed out. Killing it
[1484429277] wproc: CHECK job 1247430 from worker Core Worker 22374 timed out after 31.01s
[1484429277] wproc:   host=INASOL-STEVEN; service=(null);
[1484429277] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429277] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484429277] Warning: Check of host 'INASOL-STEVEN' timed out after 31.01 seconds
[1484429277] wproc: Core Worker 22374: job 1247430 (pid=11335): Dormant child reaped
[1484429282] wproc: Core Worker 22373: job 1247442 (pid=11394) timed out. Killing it
[1484429282] wproc: CHECK job 1247442 from worker Core Worker 22373 timed out after 30.01s
[1484429282] wproc:   host=INASOL-CTP01; service=(null);
[1484429282] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429282] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429282] wproc: Core Worker 22373: job 1247442 (pid=11394): Dormant child reaped
[1484429288] wproc: Core Worker 22373: job 1247444 (pid=11411) timed out. Killing it
[1484429288] wproc: CHECK job 1247444 from worker Core Worker 22373 timed out after 30.01s
[1484429288] wproc:   host=INASOL-CTP02; service=(null);
[1484429288] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429288] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429288] wproc: Core Worker 22373: job 1247444 (pid=11411): Dormant child reaped
[1484429342] wproc: Core Worker 22376: job 1247488 (pid=11646) timed out. Killing it
[1484429342] wproc: CHECK job 1247488 from worker Core Worker 22376 timed out after 30.01s
[1484429342] wproc:   host=INASOL-CTP01; service=(null);
[1484429342] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429342] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429342] wproc: Core Worker 22376: job 1247488 (pid=11646): Dormant child reaped
[1484429350] wproc: Core Worker 22373: job 1247491 (pid=11666) timed out. Killing it
[1484429350] wproc: CHECK job 1247491 from worker Core Worker 22373 timed out after 30.01s
[1484429350] wproc:   host=INASOL-CTP02; service=(null);
[1484429350] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429350] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429350] wproc: Core Worker 22373: job 1247491 (pid=11666): Dormant child reaped
[1484429402] wproc: Core Worker 22374: job 1247536 (pid=11901) timed out. Killing it
[1484429402] wproc: CHECK job 1247536 from worker Core Worker 22374 timed out after 30.02s
[1484429402] wproc:   host=INASOL-CTP01; service=(null);
[1484429402] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429402] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1484429402] wproc: Core Worker 22374: job 1247536 (pid=11901): Dormant child reaped
[1484429410] wproc: Core Worker 22374: job 1247538 (pid=11921) timed out. Killing it
[1484429410] wproc: CHECK job 1247538 from worker Core Worker 22374 timed out after 30.01s
[1484429410] wproc:   host=INASOL-CTP02; service=(null);
[1484429410] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429410] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429410] wproc: Core Worker 22374: job 1247538 (pid=11921): Dormant child reaped
[1484429434] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484429434] wproc: NOTIFY job 1247583 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484429434] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/27]; contact=manuel.bozzoli
[1484429434] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484429434] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484429457] HOST NOTIFICATION: ronald.pacheco;INASOL-STEVEN;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484429457] wproc: NOTIFY job 1247587 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484429457] wproc:   host=INASOL-STEVEN; service=(none); contact=ronald.pacheco
[1484429457] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484429457] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484429462] wproc: Core Worker 22373: job 1247583 (pid=12154) timed out. Killing it
[1484429462] wproc: CHECK job 1247583 from worker Core Worker 22373 timed out after 30.01s
[1484429462] wproc:   host=INASOL-CTP01; service=(null);
[1484429462] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429462] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429462] wproc: Core Worker 22373: job 1247583 (pid=12154): Dormant child reaped
[1484429522] wproc: Core Worker 22376: job 1247631 (pid=12416) timed out. Killing it
[1484429522] wproc: CHECK job 1247631 from worker Core Worker 22376 timed out after 30.01s
[1484429522] wproc:   host=INASOL-CTP01; service=(null);
[1484429522] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429522] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429522] wproc: Core Worker 22376: job 1247631 (pid=12416): Dormant child reaped
[1484429575] wproc: Core Worker 22374: job 1247666 (pid=12610) timed out. Killing it
[1484429575] wproc: CHECK job 1247666 from worker Core Worker 22374 timed out after 30.01s
[1484429575] wproc:   host=FTTH-AFZ01; service=(null);
[1484429575] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429575] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484429575] wproc: Core Worker 22374: job 1247666 (pid=12610): Dormant child reaped
[1484429583] wproc: Core Worker 22373: job 1247679 (pid=12673) timed out. Killing it
[1484429583] wproc: CHECK job 1247679 from worker Core Worker 22373 timed out after 30.01s
[1484429583] wproc:   host=INASOL-CTP01; service=(null);
[1484429583] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429583] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429583] wproc: Core Worker 22373: job 1247679 (pid=12673): Dormant child reaped
[1484429590] wproc: Core Worker 22373: job 1247680 (pid=12686) timed out. Killing it
[1484429590] wproc: CHECK job 1247680 from worker Core Worker 22373 timed out after 30.02s
[1484429590] wproc:   host=INASOL-CTP02; service=(null);
[1484429590] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429590] Warning: Check of host 'INASOL-CTP02' timed out after 30.02 seconds
[1484429590] wproc: Core Worker 22373: job 1247680 (pid=12686): Dormant child reaped
[1484429634] wproc: Core Worker 22373: job 1247714 (pid=12873) timed out. Killing it
[1484429634] wproc: CHECK job 1247714 from worker Core Worker 22373 timed out after 30.01s
[1484429634] wproc:   host=FTTH-AFZ01; service=(null);
[1484429634] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429634] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484429634] wproc: Core Worker 22373: job 1247714 (pid=12873): Dormant child reaped
[1484429642] wproc: Core Worker 22376: job 1247719 (pid=12900) timed out. Killing it
[1484429642] wproc: CHECK job 1247719 from worker Core Worker 22376 timed out after 30.01s
[1484429642] wproc:   host=INASOL-CTP01; service=(null);
[1484429642] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429642] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429642] wproc: Core Worker 22376: job 1247719 (pid=12900): Dormant child reaped
[1484429649] wproc: Core Worker 22376: job 1247727 (pid=12948) timed out. Killing it
[1484429650] wproc: CHECK job 1247727 from worker Core Worker 22376 timed out after 31.01s
[1484429650] wproc:   host=INASOL-CTP02; service=(null);
[1484429650] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429650] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484429650] Warning: Check of host 'INASOL-CTP02' timed out after 31.01 seconds
[1484429650] wproc: Core Worker 22376: job 1247727 (pid=12948): Dormant child reaped
[1484429702] wproc: Core Worker 22375: job 1247767 (pid=13158) timed out. Killing it
[1484429702] wproc: CHECK job 1247767 from worker Core Worker 22375 timed out after 30.01s
[1484429702] wproc:   host=INASOL-CTP01; service=(null);
[1484429702] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429702] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429702] wproc: Core Worker 22375: job 1247767 (pid=13158): Dormant child reaped
[1484429710] wproc: Core Worker 22373: job 1247775 (pid=13204) timed out. Killing it
[1484429710] wproc: CHECK job 1247775 from worker Core Worker 22373 timed out after 30.01s
[1484429710] wproc:   host=INASOL-CTP02; service=(null);
[1484429710] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429710] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429710] wproc: Core Worker 22373: job 1247775 (pid=13204): Dormant child reaped
[1484429754] wproc: Core Worker 22375: job 1247808 (pid=13383) timed out. Killing it
[1484429754] wproc: CHECK job 1247808 from worker Core Worker 22375 timed out after 30.01s
[1484429754] wproc:   host=FTTH-AFZ01; service=(null);
[1484429754] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429754] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484429754] wproc: Core Worker 22375: job 1247808 (pid=13383): Dormant child reaped
[1484429762] wproc: Core Worker 22373: job 1247819 (pid=13431) timed out. Killing it
[1484429762] wproc: CHECK job 1247819 from worker Core Worker 22373 timed out after 30.01s
[1484429762] wproc:   host=INASOL-CTP01; service=(null);
[1484429762] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429762] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429762] wproc: Core Worker 22373: job 1247819 (pid=13431): Dormant child reaped
[1484429769] wproc: Core Worker 22375: job 1247821 (pid=13455) timed out. Killing it
[1484429769] wproc: CHECK job 1247821 from worker Core Worker 22375 timed out after 30.01s
[1484429769] wproc:   host=INASOL-CTP02; service=(null);
[1484429769] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429769] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429769] wproc: Core Worker 22375: job 1247821 (pid=13455): Dormant child reaped
[1484429815] wproc: Core Worker 22374: job 1247856 (pid=13639) timed out. Killing it
[1484429815] wproc: CHECK job 1247856 from worker Core Worker 22374 timed out after 30.01s
[1484429815] wproc:   host=FTTH-AFZ01; service=(null);
[1484429815] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429815] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484429815] wproc: Core Worker 22374: job 1247856 (pid=13639): Dormant child reaped
[1484429822] wproc: Core Worker 22376: job 1247862 (pid=13670) timed out. Killing it
[1484429822] wproc: CHECK job 1247862 from worker Core Worker 22376 timed out after 30.01s
[1484429822] wproc:   host=INASOL-CTP01; service=(null);
[1484429822] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429822] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429822] wproc: Core Worker 22376: job 1247862 (pid=13670): Dormant child reaped
[1484429844] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.48%) too high
[1484429876] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1484429876] wproc: NOTIFY job 1247918 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484429876] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1484429876] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484429876] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484429882] wproc: Core Worker 22375: job 1247913 (pid=13946) timed out. Killing it
[1484429882] wproc: CHECK job 1247913 from worker Core Worker 22375 timed out after 30.01s
[1484429882] wproc:   host=INASOL-CTP01; service=(null);
[1484429882] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429882] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429882] wproc: Core Worker 22375: job 1247913 (pid=13946): Dormant child reaped
[1484429905] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 76.45Mb (3.82%), Average OUT: 43.24Mb (2.16%)Total RX: 191218.16Gbits, Total TX: 132769.97Gbits
[1484429934] wproc: Core Worker 22373: job 1247951 (pid=14157) timed out. Killing it
[1484429934] wproc: CHECK job 1247951 from worker Core Worker 22373 timed out after 30.01s
[1484429934] wproc:   host=FTTH-AFZ01; service=(null);
[1484429934] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429934] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484429934] wproc: Core Worker 22373: job 1247951 (pid=14157): Dormant child reaped
[1484429935] wproc: Core Worker 22374: job 1247951 (pid=14159) timed out. Killing it
[1484429935] wproc: CHECK job 1247951 from worker Core Worker 22374 timed out after 30.01s
[1484429935] wproc:   host=INASOL-STEVEN; service=(null);
[1484429935] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429935] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1484429935] wproc: Core Worker 22374: job 1247951 (pid=14159): Dormant child reaped
[1484429942] wproc: Core Worker 22374: job 1247958 (pid=14193) timed out. Killing it
[1484429942] wproc: CHECK job 1247958 from worker Core Worker 22374 timed out after 30.01s
[1484429942] wproc:   host=INASOL-CTP01; service=(null);
[1484429942] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429942] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484429942] wproc: Core Worker 22374: job 1247958 (pid=14193): Dormant child reaped
[1484429950] wproc: Core Worker 22374: job 1247964 (pid=14227) timed out. Killing it
[1484429950] wproc: CHECK job 1247964 from worker Core Worker 22374 timed out after 30.01s
[1484429950] wproc:   host=INASOL-CTP02; service=(null);
[1484429950] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429950] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484429950] wproc: Core Worker 22374: job 1247964 (pid=14227): Dormant child reaped
[1484429995] wproc: Core Worker 22376: job 1247998 (pid=14414) timed out. Killing it
[1484429995] wproc: CHECK job 1247998 from worker Core Worker 22376 timed out after 30.02s
[1484429995] wproc:   host=FTTH-AFZ01; service=(null);
[1484429995] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429995] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484429995] wproc: Core Worker 22376: job 1247998 (pid=14414): Dormant child reaped
[1484429996] wproc: Core Worker 22373: job 1247999 (pid=14417) timed out. Killing it
[1484429996] wproc: CHECK job 1247999 from worker Core Worker 22373 timed out after 30.01s
[1484429996] wproc:   host=INASOL-STEVEN; service=(null);
[1484429996] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484429996] Warning: Check of host 'INASOL-STEVEN' timed out after 30.01 seconds
[1484429996] wproc: Core Worker 22373: job 1247999 (pid=14417): Dormant child reaped
[1484430002] wproc: Core Worker 22373: job 1248010 (pid=14469) timed out. Killing it
[1484430002] wproc: CHECK job 1248010 from worker Core Worker 22373 timed out after 30.01s
[1484430002] wproc:   host=INASOL-CTP01; service=(null);
[1484430002] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484430002] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484430002] wproc: Core Worker 22373: job 1248010 (pid=14469): Dormant child reaped
[1484430012] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 5010 status: 2)
[1484430013] wproc: NOTIFY job 1248031 from worker Core Worker 22375 is a non-check helper but exited with return code 127
