[1482296400] LOG ROTATION: DAILY
[1482296400] LOG VERSION: 2.0
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.69Kb (0.00%), Average OUT: 1.82Kb (0.00%)Total RX: 14.94Gbits, Total TX: 30.99Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 16.33Mb (1.63%), Average OUT: 56.52Mb (5.65%)Total RX: 441745.26Gbits, Total TX: 134404.10Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.19Kb (0.00%), Average OUT: 1.67Kb (0.00%)Total RX: 189.45Gbits, Total TX: 1233.79Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 31.81Kb (0.00%), Average OUT: 3.05Kb (0.00%)Total RX: 2340.21Gbits, Total TX: 4225.62Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.84Kb (0.00%), Average OUT: 1.74Kb (0.00%)Total RX: 6.13Gbits, Total TX: 5.00Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 928.96b (0.00%), Average OUT: 1.85Kb (0.00%)Total RX: 4.11Gbits, Total TX: 2.35Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 43.14Kb (0.00%), Average OUT: 4.25Kb (0.00%)Total RX: 126028.68Gbits, Total TX: 559991.52Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.31Kb (0.00%), Average OUT: 1.73Kb (0.00%)Total RX: 395.39Gbits, Total TX: 1077.05Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 89.96Kb (0.01%), Average OUT: 117.21Kb (0.01%)Total RX: 4776.43Gbits, Total TX: 19241.26Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 288.99Kb (0.03%), Average OUT: 7.12Mb (0.71%)Total RX: 1485.79Gbits, Total TX: 10222.88Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.29Mb (0.53%), Average OUT: 171.82Kb (0.02%)Total RX: 3727.92Gbits, Total TX: 2508.86Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.85Mb (0.38%), Average OUT: 9.65Mb (0.96%)Total RX: 7127.71Gbits, Total TX: 26873.44Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 5.49Kb (0.00%), Average OUT: 43.08Kb (0.00%)Total RX: 58.46Gbits, Total TX: 505.33Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 2.27Kb (0.00%), Average OUT: 12.14Kb (0.00%)Total RX: 224.06Gbits, Total TX: 400.30Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 350.68Kb (0.04%), Average OUT: 9.30Mb (0.93%)Total RX: 5460.98Gbits, Total TX: 5295.05Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 4.68Kb (0.00%), Average OUT: 68.90Mb (6.89%)Total RX: 4.33Gbits, Total TX: 47623.07Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 27.64Mb (2.76%), Average OUT: 16.55Mb (1.66%)Total RX: 122039.91Gbits, Total TX: 20031.75Gbits
