[1482382800] LOG ROTATION: DAILY
[1482382800] LOG VERSION: 2.0
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 6.93Mb (0.69%), Average OUT: 406.70Kb (0.04%)Total RX: 91090.03Gbits, Total TX: 15026.64Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 3.58Mb (0.36%), Average OUT: 8.75Mb (0.88%)Total RX: 90325.62Gbits, Total TX: 38954.28Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 9.61Mb (0.96%), Average OUT: 2.97Mb (0.30%)Total RX: 383259.98Gbits, Total TX: 127766.83Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 382.47Kb (0.04%), Average OUT: 324.17Kb (0.03%)Total RX: 5559.68Gbits, Total TX: 9680.29Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 3.18Kb (0.00%), Average OUT: 4.81Kb (0.00%)Total RX: 5896.95Gbits, Total TX: 1464.16Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 783.2b (0.00%), Average OUT: 1.07Kb (0.00%)Total RX: 1382.17Gbits, Total TX: 462.40Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 50.25Mb (5.03%), Average OUT: 4.65Kb (0.00%)Total RX: 472054.71Gbits, Total TX: 569162.43Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 10.20Mb (1.02%), Average OUT: 23.17Mb (2.32%)Total RX: 77994.78Gbits, Total TX: 452283.28Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 64.70Mb (2.16%), Average OUT: 23.72Mb (0.79%)Total RX: 549696.27Gbits, Total TX: 1021418.25Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.52Mb (3.35%), Average OUT: 1.20Mb (0.12%)Total RX: 13275.41Gbits, Total TX: 2668.52Gbits
