[1486875600] LOG ROTATION: DAILY
[1486875600] LOG VERSION: 2.0
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 10.61Kb (0.00%), Average OUT: 13.05Kb (0.00%)Total RX: 2806.06Gbits, Total TX: 1091.06Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 4.26Mb (0.43%), Average OUT: 2.37Mb (0.24%)Total RX: 52729.31Gbits, Total TX: 17156.73Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 7.15Mb (0.71%), Average OUT: 2.75Mb (0.27%)Total RX: 52729.17Gbits, Total TX: 17156.65Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 61.60Mb (6.16%), Average OUT: 6.46Kb (0.00%)Total RX: 168412.16Gbits, Total TX: 11719.39Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 16.67Mb (1.67%), Average OUT: 28.62Mb (2.86%)Total RX: 79807.40Gbits, Total TX: 441731.60Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 78.46Mb (2.62%), Average OUT: 28.62Mb (0.95%)Total RX: 219512.78Gbits, Total TX: 430275.02Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.88Mb (3.29%), Average OUT: 858.60Kb (0.09%)Total RX: 10935.86Gbits, Total TX: 14884.64Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 6.68Mb (0.67%), Average OUT: 2.77Mb (0.28%)Total RX: 32942.04Gbits, Total TX: 88122.19Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 10.54Kb (0.00%), Average OUT: 7.84Kb (0.00%)Total RX: 1089.40Gbits, Total TX: 2807.00Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 147.69Kb (0.01%), Average OUT: 2.03Mb (0.20%)Total RX: 26119.64Gbits, Total TX: 18914.73Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 421.2b (0.00%), Average OUT: 1.10Kb (0.00%)Total RX: 333.83Gbits, Total TX: 1804.28Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.73Mb (0.17%), Average OUT: 162.80Kb (0.02%)Total RX: 19012.57Gbits, Total TX: 29415.66Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.92Kb (0.00%), Average OUT: 1.33Kb (0.00%)Total RX: 1813.38Gbits, Total TX: 3406.93Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 6.06Mb (0.61%), Average OUT: 42.17Mb (4.22%)Total RX: 160290.12Gbits, Total TX: 91374.51Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 9.43Kb (0.00%), Average OUT: 3.06Kb (0.00%)Total RX: 277.88Gbits, Total TX: 1286.06Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 3.15Kb (0.00%), Average OUT: 2.52Kb (0.00%)Total RX: 442.93Gbits, Total TX: 2696.43Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.28Kb (0.00%), Average OUT: 1.82Kb (0.00%)Total RX: 241.73Gbits, Total TX: 1157.87Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.21Kb (0.00%), Average OUT: 1.39Kb (0.00%)Total RX: 1155.60Gbits, Total TX: 241.73Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 15.97Kb (0.00%), Average OUT: 3.63Kb (0.00%)Total RX: 154075.07Gbits, Total TX: 560020.68Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.54Kb (0.00%), Average OUT: 1.72Kb (0.00%)Total RX: 433.67Gbits, Total TX: 1091.63Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 102.15Kb (0.01%), Average OUT: 147.78Kb (0.01%)Total RX: 7345.12Gbits, Total TX: 69900.87Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 6.64Mb (0.66%), Average OUT: 3.58Mb (0.36%)Total RX: 6699.58Gbits, Total TX: 67681.18Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.51Mb (0.55%), Average OUT: 327.61Kb (0.03%)Total RX: 14870.69Gbits, Total TX: 44642.38Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.48Mb (0.25%), Average OUT: 5.48Mb (0.55%)Total RX: 25674.64Gbits, Total TX: 92851.96Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 2.58Mb (0.26%), Average OUT: 169.63Kb (0.02%)Total RX: 18914.07Gbits, Total TX: 61207.27Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 2.76Kb (0.00%), Average OUT: 10.97Kb (0.00%)Total RX: 259.33Gbits, Total TX: 36883.71Gbits
