[1486443600] LOG ROTATION: DAILY
[1486443600] LOG VERSION: 2.0
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.75Kb (0.00%), Average OUT: 1.40Kb (0.00%)Total RX: 1509.11Gbits, Total TX: 3373.65Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 5.19Mb (0.52%), Average OUT: 39.60Mb (3.96%)Total RX: 141740.68Gbits, Total TX: 82653.64Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 25.81Kb (0.00%), Average OUT: 96.36Kb (0.01%)Total RX: 250.48Gbits, Total TX: 1155.69Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.69Kb (0.00%), Average OUT: 3.76Kb (0.00%)Total RX: 382.80Gbits, Total TX: 2391.83Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.40Kb (0.00%), Average OUT: 1.78Kb (0.00%)Total RX: 208.45Gbits, Total TX: 853.58Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 879.2b (0.00%), Average OUT: 1.38Kb (0.00%)Total RX: 851.66Gbits, Total TX: 208.45Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 27.74Kb (0.00%), Average OUT: 3.15Kb (0.00%)Total RX: 154065.08Gbits, Total TX: 560018.25Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.30Kb (0.00%), Average OUT: 1.71Kb (0.00%)Total RX: 430.37Gbits, Total TX: 1089.68Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 110.14Kb (0.01%), Average OUT: 147.87Kb (0.01%)Total RX: 6656.79Gbits, Total TX: 66620.63Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 203.96Kb (0.02%), Average OUT: 3.85Mb (0.39%)Total RX: 6100.27Gbits, Total TX: 63745.07Gbits
