[1482901200] LOG ROTATION: DAILY
[1482901200] LOG VERSION: 2.0
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 8.44Mb (0.84%), Average OUT: 5.87Mb (0.59%)Total RX: 35632.43Gbits, Total TX: 80984.48Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.88Kb (0.00%), Average OUT: 7.23Kb (0.00%)Total RX: 672.17Gbits, Total TX: 2551.75Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 13.62Mb (1.36%), Average OUT: 451.40Kb (0.05%)Total RX: 11455.07Gbits, Total TX: 14789.99Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 5.45Kb (0.00%), Average OUT: 9.50Kb (0.00%)Total RX: 87.81Gbits, Total TX: 312.40Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 473.80Kb (0.05%), Average OUT: 13.20Mb (1.32%)Total RX: 33623.74Gbits, Total TX: 13791.32Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 10.88Kb (0.00%), Average OUT: 7.40Kb (0.00%)Total RX: 325.00Gbits, Total TX: 119.46Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 23.37Mb (2.34%), Average OUT: 54.67Mb (5.47%)Total RX: 471377.40Gbits, Total TX: 154520.54Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.40Kb (0.00%), Average OUT: 2.39Kb (0.00%)Total RX: 204.06Gbits, Total TX: 1446.21Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 31.57Kb (0.00%), Average OUT: 25.79Kb (0.00%)Total RX: 2668.35Gbits, Total TX: 4858.08Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 5.22Kb (0.01%), Average OUT: 5.65Kb (0.01%)Total RX: 94.61Gbits, Total TX: 315.09Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 9.78Kb (0.01%), Average OUT: 7.05Kb (0.01%)Total RX: 313.71Gbits, Total TX: 90.82Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 20.58Kb (0.00%), Average OUT: 3.15Kb (0.00%)Total RX: 126052.30Gbits, Total TX: 559995.49Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.20Kb (0.00%), Average OUT: 1.70Kb (0.00%)Total RX: 400.44Gbits, Total TX: 1078.23Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 89.85Kb (0.01%), Average OUT: 125.95Kb (0.01%)Total RX: 7115.03Gbits, Total TX: 27404.99Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 269.56Kb (0.03%), Average OUT: 6.90Mb (0.69%)Total RX: 3035.27Gbits, Total TX: 17585.54Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 124.08b (0.00%), Average OUT: 32.8b (0.00%)Total RX: 5577.30Gbits, Total TX: 4320.34Gbits
