[1485234000] LOG ROTATION: DAILY
[1485234000] LOG VERSION: 2.0
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 31.40Mb (3.14%), Average OUT: 1.38Mb (0.14%)Total RX: 5254.04Gbits, Total TX: 7647.60Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 4.32Mb (0.43%), Average OUT: 9.03Mb (0.90%)Total RX: 17331.49Gbits, Total TX: 51193.47Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 5.63Kb (0.00%), Average OUT: 4.01Kb (0.00%)Total RX: 541.94Gbits, Total TX: 1632.07Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 469.11Kb (0.05%), Average OUT: 1.69Mb (0.17%)Total RX: 24855.93Gbits, Total TX: 11270.76Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 480.64b (0.00%), Average OUT: 876.56b (0.00%)Total RX: 152.32Gbits, Total TX: 1009.43Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.78Mb (0.18%), Average OUT: 539.79Kb (0.05%)Total RX: 11382.20Gbits, Total TX: 28132.37Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.00Kb (0.00%), Average OUT: 1.52Kb (0.00%)Total RX: 1014.33Gbits, Total TX: 3222.06Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 16.15Mb (1.61%), Average OUT: 42.76Mb (4.28%)Total RX: 103928.89Gbits, Total TX: 60089.77Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.48Mb (0.25%), Average OUT: 2.51Mb (0.25%)Total RX: 119.66Gbits, Total TX: 697.61Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.02Kb (0.00%), Average OUT: 3.41Kb (0.00%)Total RX: 276.28Gbits, Total TX: 1448.43Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.50Kb (0.00%), Average OUT: 1.98Kb (0.00%)Total RX: 56.87Gbits, Total TX: 358.75Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.20Kb (0.00%), Average OUT: 1.51Kb (0.00%)Total RX: 357.81Gbits, Total TX: 56.88Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 17.83Kb (0.00%), Average OUT: 3.51Kb (0.00%)Total RX: 154040.32Gbits, Total TX: 560011.55Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.62Kb (0.00%), Average OUT: 1.74Kb (0.00%)Total RX: 421.21Gbits, Total TX: 1087.01Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 389.14Kb (0.04%), Average OUT: 129.61Kb (0.01%)Total RX: 5469.89Gbits, Total TX: 63477.16Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 225.92Kb (0.02%), Average OUT: 4.33Mb (0.43%)Total RX: 5043.12Gbits, Total TX: 53452.69Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.43Mb (0.54%), Average OUT: 193.14Kb (0.02%)Total RX: 7517.98Gbits, Total TX: 41139.69Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.33Mb (0.33%), Average OUT: 6.04Mb (0.60%)Total RX: 12473.14Gbits, Total TX: 53041.63Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 2.34Mb (0.23%), Average OUT: 498.07Kb (0.05%)Total RX: 11270.42Gbits, Total TX: 59943.05Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 8.09Kb (0.00%), Average OUT: 16.65Kb (0.00%)Total RX: 198.98Gbits, Total TX: 36287.66Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 1.47Kb (0.00%), Average OUT: 13.53Kb (0.00%)Total RX: 337.57Gbits, Total TX: 35713.50Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.07Mb (0.11%), Average OUT: 450.22Kb (0.05%)Total RX: 11270.45Gbits, Total TX: 59943.06Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.47Kb (0.00%), Average OUT: 7.16Mb (0.72%)Total RX: 27835.63Gbits, Total TX: 114785.81Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 31.73Mb (3.17%), Average OUT: 9.86Mb (0.99%)Total RX: 264540.53Gbits, Total TX: 68044.89Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 32.49Mb (1.62%), Average OUT: 17.55Mb (0.88%)Total RX: 292374.42Gbits, Total TX: 182795.58Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 14.49Mb (0.14%), Average OUT: 27.77Mb (0.28%)Total RX: 169338.35Gbits, Total TX: 283748.01Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 305.04b (0.00%)Total RX: 512bits, Total TX: 35029.70Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 230.08b (0.00%), Average OUT: 721.6b (0.00%)Total RX: 505.09Mbits, Total TX: 1.36Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 8.37Kb (0.01%), Average OUT: 9.73Kb (0.01%)Total RX: 57.69Gbits, Total TX: 171.63Gbits
