[1481518800] LOG ROTATION: DAILY
[1481518800] LOG VERSION: 2.0
[1481518800] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1481518800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL - CIS01;OK;HARD;1;OK - Average IN: 1.82Kb (0.00%), Average OUT: 1.43Kb (0.00%)Total RX: 4.19Gbits, Total TX: 471.01Mbits
[1481518800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 3.70 ms
[1481518800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 33.32Kb (0.00%), Average OUT: 4.30Kb (0.00%)Total RX: 125992.10Gbits, Total TX: 559984.14Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM - SJONHSON;OK;HARD;1;OK - Average IN: 5.46Kb (0.00%), Average OUT: 1.71Kb (0.00%)Total RX: 387.15Gbits, Total TX: 1072.10Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - COLEGIO LINCOLN;OK;HARD;1;OK - Average IN: 123.49Kb (0.01%), Average OUT: 295.91Kb (0.03%)Total RX: 514.67Gbits, Total TX: 3724.80Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - HOTEL;OK;HARD;1;OK - Average IN: 511.67Kb (0.05%), Average OUT: 8.91Mb (0.89%)Total RX: 316.64Gbits, Total TX: 1410.42Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - INTCOMEX;OK;HARD;1;OK - Average IN: 7.17Mb (0.72%), Average OUT: 252.57Kb (0.03%)Total RX: 487.94Gbits, Total TX: 517.14Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - PLAZA MAYOR;OK;HARD;1;OK - Average IN: 3.63Mb (0.36%), Average OUT: 3.78Mb (0.38%)Total RX: 1666.21Gbits, Total TX: 4152.57Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL - A1 MOTORCYCLES;OK;HARD;1;OK - Average IN: 2.29Kb (0.00%), Average OUT: 11.09Kb (0.00%)Total RX: 11.39Gbits, Total TX: 67.89Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL - ESS;OK;HARD;1;OK - Average IN: 4.80Kb (0.00%), Average OUT: 23.91Kb (0.00%)Total RX: 15.95Gbits, Total TX: 67.46Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL - INTERNET [REDCA];OK;HARD;1;OK - Average IN: 886.51Kb (0.09%), Average OUT: 6.69Mb (0.67%)Total RX: 994.50Gbits, Total TX: 134.69Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 13.19 ms
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL - AMERICAN_DATA02;OK;HARD;1;OK - Average IN: 31.14Mb (1.56%), Average OUT: 53.45Mb (2.67%)Total RX: 22307.10Gbits, Total TX: 10813.47Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL - SANTA_ANA03;OK;HARD;1;OK - Average IN: 62.92Mb (0.63%), Average OUT: 39.36Mb (0.39%)Total RX: 15525.02Gbits, Total TX: 18819.78Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL - WORLDCOM01;OK;HARD;1;OK - Average IN: 6.66Mb (0.33%), Average OUT: 837.82Kb (0.04%)Total RX: 736.67Gbits, Total TX: 2903.37Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM - CEDRAL;OK;HARD;1;OK - Average IN: 97.12b (0.00%), Average OUT: 306.48b (0.00%)Total RX: 14.96Mbits, Total TX: 44.60Mbits
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - AGATHA;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - CELLISTIC;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - CHESSYS;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - DEL MONTE;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - FRUTICA;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - OASIS;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - PRISMAN BUSSINES;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA - RON HOME;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 6.03 ms
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - AMERICAN_DATA01;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA01;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - SANTA_ANA03;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL - ZAPOTE01;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM - OBELISCO;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA - CENTRO DE EVENTOS PEDREGAL;OK;HARD;1;OK - Average IN: 8.56b (0.00%), Average OUT: 2.07Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1395.14Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 7.03 ms
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL - CIS01;OK;HARD;1;OK - Average IN: 43.77Mb (4.38%), Average OUT: 13.62Mb (1.36%)Total RX: 323727.79Gbits, Total TX: 1013735.38Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL - MERIDIANO01;OK;HARD;1;OK - Average IN: 4.44Kb (0.00%), Average OUT: 33.42Kb (0.00%)Total RX: 499325.71Gbits, Total TX: 117695.41Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL - SANTA_ANA03;OK;HARD;1;OK - Average IN: 13.84Mb (1.38%), Average OUT: 42.95Mb (4.30%)Total RX: 318006.47Gbits, Total TX: 179461.48Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - AVON;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - CERVECERIA;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - EZUGI;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - MURANO;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA - OBELISCO;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 7.25 ms
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - AFZ01;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - SABANA01;OK;HARD;1;(No output on stdout) stderr:
[1481518800] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL - SANTA_ANA02;OK;HARD;1;(No output on stdout) stderr:
