[1485579600] LOG ROTATION: DAILY
[1485579600] LOG VERSION: 2.0
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 2.78Mb (0.28%), Average OUT: 3.90Mb (0.39%)Total RX: 15125.34Gbits, Total TX: 59182.14Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 763.94Kb (0.08%), Average OUT: 181.24Kb (0.02%)Total RX: 12347.99Gbits, Total TX: 60171.78Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 3.35Kb (0.00%), Average OUT: 8.00Kb (0.00%)Total RX: 202.35Gbits, Total TX: 36301.80Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 3.11Kb (0.00%), Average OUT: 7.26Kb (0.00%)Total RX: 339.53Gbits, Total TX: 35725.70Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 892.24Kb (0.09%), Average OUT: 181.52Kb (0.02%)Total RX: 12347.97Gbits, Total TX: 60171.77Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.66Kb (0.00%), Average OUT: 10.42Mb (1.04%)Total RX: 27837.86Gbits, Total TX: 128195.73Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 33.40Mb (3.34%), Average OUT: 10.94Mb (1.09%)Total RX: 295029.70Gbits, Total TX: 73629.79Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 32.61Mb (1.63%), Average OUT: 21.21Mb (1.06%)Total RX: 322867.56Gbits, Total TX: 201791.53Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 17.52Mb (0.18%), Average OUT: 33.42Mb (0.33%)Total RX: 186094.46Gbits, Total TX: 307499.88Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 317.36b (0.00%)Total RX: 512bits, Total TX: 35029.81Gbits
