[1488258000] LOG ROTATION: DAILY
[1488258000] LOG VERSION: 2.0
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 6.77Kb (0.01%), Average OUT: 7.30Kb (0.01%)Total RX: 122.89Gbits, Total TX: 395.53Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 635.80Kb (0.64%), Average OUT: 10.44Mb (10.44%)Total RX: 12865.80Gbits, Total TX: 47371.86Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 6.62Kb (0.01%), Average OUT: 12.90Kb (0.01%)Total RX: 993.97Gbits, Total TX: 942.86Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 17.70Kb (0.02%), Average OUT: 15.73Kb (0.02%)Total RX: 393.25Gbits, Total TX: 2207.73Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 3.58Kb (0.00%), Average OUT: 7.60Kb (0.01%)Total RX: 245.41Gbits, Total TX: 2400.36Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 528.8b (0.00%)Total RX: 132.52Kbits, Total TX: 2.51Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.20Kb (0.00%), Average OUT: 29.83Mb (2.98%)Total RX: 29.85Gbits, Total TX: 106241.85Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 14.71Mb (1.47%), Average OUT: 40.31Mb (4.03%)Total RX: 189628.24Gbits, Total TX: 42048.93Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 15.56Mb (0.78%), Average OUT: 75.51Mb (3.78%)Total RX: 189658.32Gbits, Total TX: 148291.33Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 71.18Mb (7.12%), Average OUT: 3.50Mb (0.35%)Total RX: 175030.86Gbits, Total TX: 134540.00Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 2.89Mb (0.29%), Average OUT: 3.97Mb (0.40%)Total RX: 53336.83Gbits, Total TX: 113289.46Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 2.61Kb (0.00%), Average OUT: 6.44Kb (0.01%)Total RX: 245.41Gbits, Total TX: 2400.36Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 39.56Mb (3.96%), Average OUT: 20.00Mb (2.00%)Total RX: 507068.94Gbits, Total TX: 1346166.99Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.61Kb (0.00%), Average OUT: 22.86Kb (0.00%)Total RX: 499370.57Gbits, Total TX: 145813.56Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 18.85Mb (1.89%), Average OUT: 39.49Mb (3.95%)Total RX: 648630.46Gbits, Total TX: 363524.08Gbits
