[1483678800] LOG ROTATION: DAILY
[1483678800] LOG VERSION: 2.0
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 13.43Kb (0.00%), Average OUT: 19.54Kb (0.00%)Total RX: 8.31Gbits, Total TX: 152.49Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 2.69Kb (0.00%), Average OUT: 1.21Kb (0.00%)Total RX: 15.98Gbits, Total TX: 106.20Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 3.73Kb (0.00%), Average OUT: 3.44Kb (0.00%)Total RX: 2733.98Gbits, Total TX: 762.84Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 2.61Kb (0.00%), Average OUT: 3.60Kb (0.00%)Total RX: 760.83Gbits, Total TX: 2729.81Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 19.77Kb (0.00%), Average OUT: 3.44Kb (0.00%)Total RX: 154005.07Gbits, Total TX: 559999.62Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.45Kb (0.00%), Average OUT: 1.89Kb (0.00%)Total RX: 406.13Gbits, Total TX: 1079.53Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 1.34Mb (0.13%), Average OUT: 291.10Kb (0.03%)Total RX: 523.24Gbits, Total TX: 38054.60Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 170.03Kb (0.02%), Average OUT: 3.12Mb (0.31%)Total RX: 249.05Gbits, Total TX: 36925.83Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 88.02Kb (0.01%), Average OUT: 98.62Kb (0.01%)Total RX: 879.83Gbits, Total TX: 35550.77Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 1.29Mb (0.13%), Average OUT: 3.44Mb (0.34%)Total RX: 1432.17Gbits, Total TX: 8665.95Gbits
