[1482987600] LOG ROTATION: DAILY
[1482987600] LOG VERSION: 2.0
[1482987600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 2.37Kb (0.00%), Average OUT: 2.23Kb (0.00%)Total RX: 95.16Gbits, Total TX: 315.61Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.20Kb (0.00%), Average OUT: 2.23Kb (0.00%)Total RX: 314.16Gbits, Total TX: 91.37Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 19.36Kb (0.00%), Average OUT: 3.51Kb (0.00%)Total RX: 126054.04Gbits, Total TX: 559995.78Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.37Kb (0.00%), Average OUT: 1.76Kb (0.00%)Total RX: 400.91Gbits, Total TX: 1078.38Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 1.41Mb (0.14%), Average OUT: 166.42Kb (0.02%)Total RX: 7169.50Gbits, Total TX: 27462.60Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 248.54Kb (0.02%), Average OUT: 4.82Mb (0.48%)Total RX: 3135.07Gbits, Total TX: 18382.67Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 126.16b (0.00%), Average OUT: 33.36b (0.00%)Total RX: 5577.31Gbits, Total TX: 4320.34Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 10.42Mb (1.04%), Average OUT: 4.82Mb (0.48%)Total RX: 14133.72Gbits, Total TX: 46085.61Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 4.58Kb (0.00%), Average OUT: 12.53Kb (0.00%)Total RX: 100.30Gbits, Total TX: 894.43Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 1.58Kb (0.00%), Average OUT: 10.51Kb (0.00%)Total RX: 434.53Gbits, Total TX: 787.81Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.12Mb (0.11%), Average OUT: 12.44Mb (1.24%)Total RX: 10394.17Gbits, Total TX: 11407.62Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.45Kb (0.00%), Average OUT: 67.18Mb (6.72%)Total RX: 8.48Gbits, Total TX: 79768.54Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 20.10Mb (2.01%), Average OUT: 14.87Mb (1.49%)Total RX: 201034.82Gbits, Total TX: 35321.68Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 19.32Mb (0.97%), Average OUT: 80.53Mb (4.03%)Total RX: 201009.05Gbits, Total TX: 115056.92Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 97.41Mb (0.97%), Average OUT: 38.39Mb (0.38%)Total RX: 174405.20Gbits, Total TX: 188276.49Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];OK;HARD;1;OK - Average IN: 12.84Mb (1.28%), Average OUT: 857.61Kb (0.09%)Total RX: 12846.80Gbits, Total TX: 15152.05Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];OK;HARD;1;OK - Average IN: 139.78Kb (0.01%), Average OUT: 78.56Kb (0.01%)Total RX: 4684.06Gbits, Total TX: 5877.27Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];OK;HARD;1;OK - Average IN: 13.00Mb (0.65%), Average OUT: 1.24Mb (0.06%)Total RX: 17496.12Gbits, Total TX: 20994.95Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 322.96b (0.00%)Total RX: 34.18Mbits, Total TX: 500.73Mbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 215.76b (0.00%), Average OUT: 661.12b (0.00%)Total RX: 204.96Gbits, Total TX: 2515.24Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 15.13Kb (0.02%), Average OUT: 15.81Kb (0.02%)Total RX: 247.63Gbits, Total TX: 455.45Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.71Kb (0.00%), Average OUT: 2.05Kb (0.00%)Total RX: 1861.21Gbits, Total TX: 12198.03Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 3.40Mb (3.40%), Average OUT: 6.19Mb (6.19%)Total RX: 32562.11Gbits, Total TX: 135920.83Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 7.74Kb (0.01%), Average OUT: 30.07Kb (0.03%)Total RX: 1161.72Gbits, Total TX: 10931.82Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OASIS - F0/8];OK;HARD;1;OK - Average IN: 14.73Kb (0.01%), Average OUT: 9.37Kb (0.01%)Total RX: 1120.39Gbits, Total TX: 6220.46Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 449.04b (0.00%)Total RX: 365.54Kbits, Total TX: 6.20Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 533.76b (0.00%)Total RX: 3518.27Gbits, Total TX: 1232.99Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 3.60Kb (0.00%), Average OUT: 49.21Mb (4.92%)Total RX: 82.98Gbits, Total TX: 261269.55Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 16.24Mb (1.62%), Average OUT: 32.37Mb (3.24%)Total RX: 713024.28Gbits, Total TX: 121969.40Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 15.60Mb (0.78%), Average OUT: 83.53Mb (4.18%)Total RX: 713107.49Gbits, Total TX: 383240.13Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 78.61Mb (7.86%), Average OUT: 6.83Mb (0.68%)Total RX: 359685.87Gbits, Total TX: 478276.39Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 509.58Kb (0.05%), Average OUT: 3.02Mb (0.30%)Total RX: 158005.31Gbits, Total TX: 163319.13Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 3.55Kb (0.00%), Average OUT: 7.51Kb (0.01%)Total RX: 712.46Gbits, Total TX: 6234.57Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 1.87Kb (0.00%)Total RX: 462.78Gbits, Total TX: 1397.84Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 58.14Mb (5.81%), Average OUT: 20.99Mb (2.10%)Total RX: 368287.19Gbits, Total TX: 1078065.55Gbits
