[1484888400] LOG ROTATION: DAILY
[1484888400] LOG VERSION: 2.0
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 746.72Kb (0.07%), Average OUT: 8.51Mb (0.85%)Total RX: 775.54Gbits, Total TX: 8940.43Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 8.41Kb (0.00%), Average OUT: 8.93Kb (0.00%)Total RX: 6951.78Gbits, Total TX: 831.83Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 5.35Mb (0.53%), Average OUT: 213.68Kb (0.02%)Total RX: 15081.27Gbits, Total TX: 4507.47Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 16.93Mb (1.69%), Average OUT: 8.51Mb (0.85%)Total RX: 41405.39Gbits, Total TX: 14178.49Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.96Mb (1.10%), Average OUT: 4.35Mb (0.44%)Total RX: 50245.80Gbits, Total TX: 13037.69Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 7.46Mb (0.75%), Average OUT: 6.01Mb (0.60%)Total RX: 2330.41Gbits, Total TX: 722.29Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 8.85Kb (0.00%), Average OUT: 9.81Kb (0.00%)Total RX: 1106.83Gbits, Total TX: 255.52Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 787.12b (0.00%), Average OUT: 1.09Kb (0.00%)Total RX: 1.21Gbits, Total TX: 1.58Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 12.63Mb (1.26%), Average OUT: 6.26Kb (0.00%)Total RX: 80093.62Gbits, Total TX: 11706.57Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 16.19Mb (1.62%), Average OUT: 45.29Mb (4.53%)Total RX: 40548.18Gbits, Total TX: 198017.57Gbits
