[1485061200] LOG ROTATION: DAILY
[1485061200] LOG VERSION: 2.0
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 7.86Kb (0.00%), Average OUT: 22.13Kb (0.00%)Total RX: 293.45Gbits, Total TX: 35620.81Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 2.20Mb (0.22%), Average OUT: 13.48Mb (1.35%)Total RX: 10277.17Gbits, Total TX: 59563.74Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.37Kb (0.00%), Average OUT: 8.79Mb (0.88%)Total RX: 27834.52Gbits, Total TX: 109030.38Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 41.11Mb (4.11%), Average OUT: 10.46Mb (1.05%)Total RX: 241055.01Gbits, Total TX: 64946.70Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 37.99Mb (1.90%), Average OUT: 19.93Mb (1.00%)Total RX: 268887.98Gbits, Total TX: 173976.35Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 29.19Mb (0.29%), Average OUT: 27.63Mb (0.28%)Total RX: 161366.54Gbits, Total TX: 265329.86Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 301.04b (0.00%)Total RX: 512bits, Total TX: 35029.65Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 252.32b (0.00%), Average OUT: 740.08b (0.00%)Total RX: 459.56Mbits, Total TX: 1.23Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 27.21Kb (0.03%), Average OUT: 29.44Kb (0.03%)Total RX: 47.71Gbits, Total TX: 149.66Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 1.04Kb (0.00%), Average OUT: 1.24Kb (0.00%)Total RX: 142.57Gbits, Total TX: 1331.38Gbits
