[1485147600] LOG ROTATION: DAILY
[1485147600] LOG VERSION: 2.0
[1485153915] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485153915] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1485153915] wproc: Core Worker 27039: job 41809 (pid=22058): Dormant child reaped
[1485153970] wproc: Core Worker 27036: job 41846 (pid=22252) timed out. Killing it
[1485153970] wproc: CHECK job 41846 from worker Core Worker 27036 timed out after 30.02s
[1485153970] wproc:   host=FTTH-VOICE; service=(null);
[1485153970] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485153970] Warning: Check of host 'FTTH-VOICE' timed out after 30.02 seconds
[1485153970] wproc: Core Worker 27036: job 41846 (pid=22252): Dormant child reaped
[1485153975] wproc: Core Worker 27039: job 41854 (pid=22293) timed out. Killing it
[1485153975] wproc: CHECK job 41854 from worker Core Worker 27039 timed out after 30.01s
[1485153975] wproc:   host=INASOL-RONALD; service=(null);
[1485153975] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485153975] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485153975] wproc: Core Worker 27039: job 41854 (pid=22293): Dormant child reaped
[1485153991] wproc: Core Worker 27037: job 41864 (pid=22352) timed out. Killing it
[1485153991] wproc: CHECK job 41864 from worker Core Worker 27037 timed out after 30.01s
[1485153991] wproc:   host=INASOL-CTP01; service=(null);
[1485153991] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485153991] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485153991] wproc: Core Worker 27037: job 41864 (pid=22352): Dormant child reaped
[1485154011] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.17%) too high
[1485154030] wproc: Core Worker 27036: job 41893 (pid=22496) timed out. Killing it
[1485154030] wproc: CHECK job 41893 from worker Core Worker 27036 timed out after 30.02s
[1485154030] wproc:   host=FTTH-VOICE; service=(null);
[1485154030] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154030] Warning: Check of host 'FTTH-VOICE' timed out after 30.02 seconds
[1485154030] wproc: Core Worker 27036: job 41893 (pid=22496): Dormant child reaped
[1485154036] wproc: Core Worker 27039: job 41902 (pid=22544) timed out. Killing it
[1485154036] wproc: CHECK job 41902 from worker Core Worker 27039 timed out after 30.01s
[1485154036] wproc:   host=INASOL-RONALD; service=(null);
[1485154036] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154036] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154036] wproc: Core Worker 27039: job 41902 (pid=22544): Dormant child reaped
[1485154070] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 675.83Mb (33.79%), Average OUT: 78.92Mb (3.95%)Total RX: 282273.96Gbits, Total TX: 178704.12Gbits
[1485154090] wproc: Core Worker 27036: job 41938 (pid=22733) timed out. Killing it
[1485154090] wproc: CHECK job 41938 from worker Core Worker 27036 timed out after 30.01s
[1485154090] wproc:   host=FTTH-VOICE; service=(null);
[1485154090] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154090] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154090] wproc: Core Worker 27036: job 41938 (pid=22733): Dormant child reaped
[1485154097] wproc: Core Worker 27036: job 41948 (pid=22783) timed out. Killing it
[1485154097] wproc: CHECK job 41948 from worker Core Worker 27036 timed out after 30.01s
[1485154097] wproc:   host=INASOL-RONALD; service=(null);
[1485154097] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154097] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154097] wproc: Core Worker 27036: job 41948 (pid=22783): Dormant child reaped
[1485154131] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256197.33%) too high
[1485154150] wproc: Core Worker 27039: job 41981 (pid=22966) timed out. Killing it
[1485154150] wproc: CHECK job 41981 from worker Core Worker 27039 timed out after 30.01s
[1485154150] wproc:   host=FTTH-VOICE; service=(null);
[1485154150] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154150] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154150] wproc: Core Worker 27039: job 41981 (pid=22966): Dormant child reaped
[1485154155] wproc: Core Worker 27036: job 41989 (pid=23006) timed out. Killing it
[1485154155] wproc: CHECK job 41989 from worker Core Worker 27036 timed out after 30.01s
[1485154155] wproc:   host=INASOL-RONALD; service=(null);
[1485154155] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154155] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154155] wproc: Core Worker 27036: job 41989 (pid=23006): Dormant child reaped
[1485154190] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 78.42Mb (3.92%), Average OUT: 92.20Mb (4.61%)Total RX: 282283.63Gbits, Total TX: 178680.64Gbits
[1485154210] wproc: Core Worker 27039: job 42027 (pid=23207) timed out. Killing it
[1485154210] wproc: CHECK job 42027 from worker Core Worker 27039 timed out after 30.01s
[1485154210] wproc:   host=FTTH-VOICE; service=(null);
[1485154210] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154210] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154210] wproc: Core Worker 27039: job 42027 (pid=23207): Dormant child reaped
[1485154216] wproc: Core Worker 27036: job 42037 (pid=23252) timed out. Killing it
[1485154216] wproc: CHECK job 42037 from worker Core Worker 27036 timed out after 30.01s
[1485154216] wproc:   host=INASOL-RONALD; service=(null);
[1485154216] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154216] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154216] wproc: Core Worker 27036: job 42037 (pid=23252): Dormant child reaped
[1485154232] wproc: Core Worker 27036: job 42046 (pid=23309) timed out. Killing it
[1485154232] wproc: CHECK job 42046 from worker Core Worker 27036 timed out after 30.02s
[1485154232] wproc:   host=INASOL-CTP01; service=(null);
[1485154232] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154232] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1485154232] wproc: Core Worker 27036: job 42046 (pid=23309): Dormant child reaped
[1485154270] wproc: Core Worker 27037: job 42075 (pid=23458) timed out. Killing it
[1485154270] wproc: CHECK job 42075 from worker Core Worker 27037 timed out after 30.01s
[1485154270] wproc:   host=FTTH-VOICE; service=(null);
[1485154270] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154270] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154270] wproc: Core Worker 27037: job 42075 (pid=23458): Dormant child reaped
[1485154291] wproc: Core Worker 27038: job 42091 (pid=23547) timed out. Killing it
[1485154291] wproc: CHECK job 42091 from worker Core Worker 27038 timed out after 30.01s
[1485154291] wproc:   host=INASOL-CTP01; service=(null);
[1485154291] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154291] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485154291] wproc: Core Worker 27038: job 42091 (pid=23547): Dormant child reaped
[1485154330] wproc: Core Worker 27038: job 42120 (pid=23692) timed out. Killing it
[1485154330] wproc: CHECK job 42120 from worker Core Worker 27038 timed out after 30.01s
[1485154330] wproc:   host=FTTH-VOICE; service=(null);
[1485154330] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154330] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154330] wproc: Core Worker 27038: job 42120 (pid=23692): Dormant child reaped
[1485154336] wproc: Core Worker 27036: job 42128 (pid=23731) timed out. Killing it
[1485154336] wproc: CHECK job 42128 from worker Core Worker 27036 timed out after 30.01s
[1485154336] wproc:   host=INASOL-RONALD; service=(null);
[1485154336] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154336] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154336] wproc: Core Worker 27036: job 42128 (pid=23731): Dormant child reaped
[1485154390] wproc: Core Worker 27039: job 42162 (pid=23915) timed out. Killing it
[1485154390] wproc: CHECK job 42162 from worker Core Worker 27039 timed out after 30.01s
[1485154390] wproc:   host=FTTH-VOICE; service=(null);
[1485154390] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154390] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154390] wproc: Core Worker 27039: job 42162 (pid=23915): Dormant child reaped
[1485154395] wproc: Core Worker 27037: job 42170 (pid=23959) timed out. Killing it
[1485154395] wproc: CHECK job 42170 from worker Core Worker 27037 timed out after 30.01s
[1485154395] wproc:   host=INASOL-RONALD; service=(null);
[1485154395] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154395] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154395] wproc: Core Worker 27037: job 42170 (pid=23959): Dormant child reaped
[1485154411] wproc: Core Worker 27038: job 42181 (pid=24021) timed out. Killing it
[1485154411] wproc: CHECK job 42181 from worker Core Worker 27038 timed out after 30.02s
[1485154411] wproc:   host=INASOL-CTP01; service=(null);
[1485154411] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154411] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1485154411] wproc: Core Worker 27038: job 42181 (pid=24021): Dormant child reaped
[1485154450] wproc: Core Worker 27038: job 42208 (pid=24157) timed out. Killing it
[1485154450] wproc: CHECK job 42208 from worker Core Worker 27038 timed out after 30.03s
[1485154450] wproc:   host=FTTH-VOICE; service=(null);
[1485154450] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154450] Warning: Check of host 'FTTH-VOICE' timed out after 30.03 seconds
[1485154450] wproc: Core Worker 27038: job 42208 (pid=24157): Dormant child reaped
[1485154456] wproc: Core Worker 27036: job 42218 (pid=24205) timed out. Killing it
[1485154456] wproc: CHECK job 42218 from worker Core Worker 27036 timed out after 30.01s
[1485154456] wproc:   host=INASOL-RONALD; service=(null);
[1485154456] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154456] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154456] wproc: Core Worker 27036: job 42218 (pid=24205): Dormant child reaped
[1485154510] wproc: Core Worker 27037: job 42255 (pid=24408) timed out. Killing it
[1485154510] wproc: CHECK job 42255 from worker Core Worker 27037 timed out after 30.01s
[1485154510] wproc:   host=FTTH-VOICE; service=(null);
[1485154510] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154510] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154510] wproc: Core Worker 27037: job 42255 (pid=24408): Dormant child reaped
[1485154532] wproc: Core Worker 27038: job 42271 (pid=24495) timed out. Killing it
[1485154532] wproc: CHECK job 42271 from worker Core Worker 27038 timed out after 30.01s
[1485154532] wproc:   host=INASOL-CTP01; service=(null);
[1485154532] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154532] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485154532] wproc: Core Worker 27038: job 42271 (pid=24495): Dormant child reaped
[1485154551] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.79%) too high
[1485154570] wproc: Core Worker 27038: job 42301 (pid=24646) timed out. Killing it
[1485154570] wproc: CHECK job 42301 from worker Core Worker 27038 timed out after 30.01s
[1485154570] wproc:   host=FTTH-VOICE; service=(null);
[1485154570] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154570] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154570] wproc: Core Worker 27038: job 42301 (pid=24646): Dormant child reaped
[1485154576] wproc: Core Worker 27036: job 42308 (pid=24678) timed out. Killing it
[1485154576] wproc: CHECK job 42308 from worker Core Worker 27036 timed out after 30.01s
[1485154576] wproc:   host=INASOL-RONALD; service=(null);
[1485154576] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154576] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154576] wproc: Core Worker 27036: job 42308 (pid=24678): Dormant child reaped
[1485154590] wproc: Core Worker 27037: job 42316 (pid=24734) timed out. Killing it
[1485154590] wproc: CHECK job 42316 from worker Core Worker 27037 timed out after 30.02s
[1485154590] wproc:   host=INASOL-CTP01; service=(null);
[1485154590] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154590] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1485154590] wproc: Core Worker 27037: job 42316 (pid=24734): Dormant child reaped
[1485154611] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 147.28Mb (7.36%), Average OUT: 28.40Mb (1.42%)Total RX: 282332.92Gbits, Total TX: 178710.81Gbits
[1485154630] wproc: Core Worker 27038: job 42346 (pid=24885) timed out. Killing it
[1485154630] wproc: CHECK job 42346 from worker Core Worker 27038 timed out after 30.01s
[1485154630] wproc:   host=FTTH-VOICE; service=(null);
[1485154630] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154630] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154630] wproc: Core Worker 27038: job 42346 (pid=24885): Dormant child reaped
[1485154636] wproc: Core Worker 27039: job 42353 (pid=24921) timed out. Killing it
[1485154636] wproc: CHECK job 42353 from worker Core Worker 27039 timed out after 30.01s
[1485154636] wproc:   host=INASOL-RONALD; service=(null);
[1485154636] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154636] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154636] wproc: Core Worker 27039: job 42353 (pid=24921): Dormant child reaped
[1485154652] wproc: Core Worker 27036: job 42362 (pid=24974) timed out. Killing it
[1485154652] wproc: CHECK job 42362 from worker Core Worker 27036 timed out after 30.02s
[1485154652] wproc:   host=INASOL-CTP01; service=(null);
[1485154652] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154652] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1485154652] wproc: Core Worker 27036: job 42362 (pid=24974): Dormant child reaped
[1485154691] wproc: Core Worker 27039: job 42391 (pid=25123) timed out. Killing it
[1485154691] wproc: CHECK job 42391 from worker Core Worker 27039 timed out after 30.01s
[1485154691] wproc:   host=FTTH-VOICE; service=(null);
[1485154691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154691] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154691] wproc: Core Worker 27039: job 42391 (pid=25123): Dormant child reaped
[1485154696] wproc: Core Worker 27036: job 42399 (pid=25160) timed out. Killing it
[1485154696] wproc: CHECK job 42399 from worker Core Worker 27036 timed out after 30.01s
[1485154696] wproc:   host=INASOL-RONALD; service=(null);
[1485154696] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154696] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154696] wproc: Core Worker 27036: job 42399 (pid=25160): Dormant child reaped
[1485154710] wproc: Core Worker 27039: job 42403 (pid=25194) timed out. Killing it
[1485154710] wproc: CHECK job 42403 from worker Core Worker 27039 timed out after 30.01s
[1485154710] wproc:   host=INASOL-CTP01; service=(null);
[1485154710] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154710] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485154710] wproc: Core Worker 27039: job 42403 (pid=25194): Dormant child reaped
[1485154755] wproc: Core Worker 27036: job 42440 (pid=25386) timed out. Killing it
[1485154755] wproc: CHECK job 42440 from worker Core Worker 27036 timed out after 30.00s
[1485154755] wproc:   host=INASOL-RONALD; service=(null);
[1485154755] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154755] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1485154755] wproc: Core Worker 27036: job 42440 (pid=25386): Dormant child reaped
[1485154810] wproc: Core Worker 27037: job 42477 (pid=25586) timed out. Killing it
[1485154810] wproc: CHECK job 42477 from worker Core Worker 27037 timed out after 30.01s
[1485154810] wproc:   host=FTTH-VOICE; service=(null);
[1485154810] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154810] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154810] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1485154810] wproc: NOTIFY job 42498 from worker Core Worker 27036 is a non-check helper but exited with return code 127
[1485154810] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485154810] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485154810] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485154810] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485154810] wproc: Core Worker 27037: job 42477 (pid=25586): Dormant child reaped
[1485154817] wproc: Core Worker 27039: job 42489 (pid=25640) timed out. Killing it
[1485154817] wproc: CHECK job 42489 from worker Core Worker 27039 timed out after 30.01s
[1485154817] wproc:   host=INASOL-RONALD; service=(null);
[1485154817] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154817] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154817] wproc: Core Worker 27039: job 42489 (pid=25640): Dormant child reaped
[1485154832] wproc: Core Worker 27037: job 42496 (pid=25687) timed out. Killing it
[1485154832] wproc: CHECK job 42496 from worker Core Worker 27037 timed out after 30.01s
[1485154832] wproc:   host=INASOL-CTP01; service=(null);
[1485154832] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154832] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485154832] wproc: Core Worker 27037: job 42496 (pid=25687): Dormant child reaped
[1485154870] wproc: Core Worker 27039: job 42523 (pid=25830) timed out. Killing it
[1485154870] wproc: CHECK job 42523 from worker Core Worker 27039 timed out after 30.01s
[1485154870] wproc:   host=FTTH-VOICE; service=(null);
[1485154870] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154870] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154870] wproc: Core Worker 27039: job 42523 (pid=25830): Dormant child reaped
[1485154876] wproc: Core Worker 27036: job 42535 (pid=25882) timed out. Killing it
[1485154876] wproc: CHECK job 42535 from worker Core Worker 27036 timed out after 30.01s
[1485154876] wproc:   host=INASOL-RONALD; service=(null);
[1485154876] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154876] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154876] wproc: Core Worker 27036: job 42535 (pid=25882): Dormant child reaped
[1485154930] wproc: Core Worker 27037: job 42568 (pid=26089) timed out. Killing it
[1485154930] wproc: CHECK job 42568 from worker Core Worker 27037 timed out after 30.01s
[1485154930] wproc:   host=FTTH-VOICE; service=(null);
[1485154930] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154930] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154930] wproc: Core Worker 27037: job 42568 (pid=26089): Dormant child reaped
[1485154951] wproc: Core Worker 27037: job 42587 (pid=26189) timed out. Killing it
[1485154951] wproc: CHECK job 42587 from worker Core Worker 27037 timed out after 30.01s
[1485154951] wproc:   host=INASOL-CTP01; service=(null);
[1485154951] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154951] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485154951] wproc: Core Worker 27037: job 42587 (pid=26189): Dormant child reaped
[1485154990] wproc: Core Worker 27037: job 42613 (pid=26325) timed out. Killing it
[1485154990] wproc: CHECK job 42613 from worker Core Worker 27037 timed out after 30.01s
[1485154990] wproc:   host=FTTH-VOICE; service=(null);
[1485154990] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154990] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485154990] wproc: Core Worker 27037: job 42613 (pid=26325): Dormant child reaped
[1485154997] wproc: Core Worker 27037: job 42625 (pid=26381) timed out. Killing it
[1485154997] wproc: CHECK job 42625 from worker Core Worker 27037 timed out after 30.01s
[1485154997] wproc:   host=INASOL-RONALD; service=(null);
[1485154997] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485154997] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485154997] wproc: Core Worker 27037: job 42625 (pid=26381): Dormant child reaped
[1485155012] wproc: Core Worker 27036: job 42633 (pid=26428) timed out. Killing it
[1485155012] wproc: CHECK job 42633 from worker Core Worker 27036 timed out after 30.01s
[1485155012] wproc:   host=INASOL-CTP01; service=(null);
[1485155012] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155012] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485155012] wproc: Core Worker 27036: job 42633 (pid=26428): Dormant child reaped
[1485155050] wproc: Core Worker 27037: job 42658 (pid=26565) timed out. Killing it
[1485155050] wproc: CHECK job 42658 from worker Core Worker 27037 timed out after 30.01s
[1485155050] wproc:   host=FTTH-VOICE; service=(null);
[1485155050] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155050] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485155050] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485155050] wproc: Core Worker 27037: job 42658 (pid=26565): Dormant child reaped
[1485155072] wproc: Core Worker 27036: job 42678 (pid=26666) timed out. Killing it
[1485155072] wproc: CHECK job 42678 from worker Core Worker 27036 timed out after 30.01s
[1485155072] wproc:   host=INASOL-CTP01; service=(null);
[1485155072] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155072] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485155072] wproc: Core Worker 27036: job 42678 (pid=26666): Dormant child reaped
[1485155110] wproc: Core Worker 27038: job 42707 (pid=26813) timed out. Killing it
[1485155110] wproc: CHECK job 42707 from worker Core Worker 27038 timed out after 30.01s
[1485155110] wproc:   host=FTTH-VOICE; service=(null);
[1485155110] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155110] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485155110] wproc: Core Worker 27038: job 42707 (pid=26813): Dormant child reaped
[1485155131] wproc: Core Worker 27039: job 42723 (pid=26905) timed out. Killing it
[1485155131] wproc: CHECK job 42723 from worker Core Worker 27039 timed out after 30.01s
[1485155131] wproc:   host=INASOL-CTP01; service=(null);
[1485155131] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155131] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485155131] wproc: Core Worker 27039: job 42723 (pid=26905): Dormant child reaped
[1485155170] wproc: Core Worker 27038: job 42753 (pid=27072) timed out. Killing it
[1485155170] wproc: CHECK job 42753 from worker Core Worker 27038 timed out after 30.01s
[1485155170] wproc:   host=FTTH-VOICE; service=(null);
[1485155170] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155170] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485155170] wproc: Core Worker 27038: job 42753 (pid=27072): Dormant child reaped
[1485155178] wproc: Core Worker 27036: job 42761 (pid=27112) timed out. Killing it
[1485155178] wproc: Core Worker 27036: job 14348032 with pid 27112 reaped at timeout. timeouts=2; started=42773
[1485155211] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256198.29%) too high
[1485155230] wproc: Core Worker 27037: job 42798 (pid=27311) timed out. Killing it
[1485155230] wproc: CHECK job 42798 from worker Core Worker 27037 timed out after 30.01s
[1485155230] wproc:   host=FTTH-VOICE; service=(null);
[1485155230] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155230] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485155230] wproc: Core Worker 27037: job 42798 (pid=27311): Dormant child reaped
[1485155236] wproc: Core Worker 27037: job 42805 (pid=27345) timed out. Killing it
[1485155236] wproc: CHECK job 42805 from worker Core Worker 27037 timed out after 30.01s
[1485155236] wproc:   host=INASOL-RONALD; service=(null);
[1485155236] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155236] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485155236] wproc: Core Worker 27037: job 42805 (pid=27345): Dormant child reaped
[1485155252] wproc: Core Worker 27038: job 42814 (pid=27400) timed out. Killing it
[1485155252] wproc: CHECK job 42814 from worker Core Worker 27038 timed out after 30.01s
[1485155252] wproc:   host=INASOL-CTP01; service=(null);
[1485155252] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155252] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485155252] wproc: Core Worker 27038: job 42814 (pid=27400): Dormant child reaped
[1485155271] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 696.91Mb (34.85%), Average OUT: 34.85Mb (1.74%)Total RX: 282412.69Gbits, Total TX: 178732.13Gbits
[1485155290] wproc: Core Worker 27037: job 42843 (pid=27547) timed out. Killing it
[1485155290] wproc: CHECK job 42843 from worker Core Worker 27037 timed out after 30.01s
[1485155290] wproc:   host=FTTH-VOICE; service=(null);
[1485155290] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155290] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485155290] wproc: Core Worker 27037: job 42843 (pid=27547): Dormant child reaped
[1485155311] wproc: Core Worker 27038: job 42859 (pid=27634) timed out. Killing it
[1485155311] wproc: CHECK job 42859 from worker Core Worker 27038 timed out after 30.01s
[1485155311] wproc:   host=INASOL-CTP01; service=(null);
[1485155311] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155311] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485155311] wproc: Core Worker 27038: job 42859 (pid=27634): Dormant child reaped
[1485155351] wproc: Core Worker 27036: job 42888 (pid=27780) timed out. Killing it
[1485155351] wproc: CHECK job 42888 from worker Core Worker 27036 timed out after 30.01s
[1485155351] wproc:   host=FTTH-VOICE; service=(null);
[1485155351] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485155351] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
