[1486270800] LOG ROTATION: DAILY
[1486270800] LOG VERSION: 2.0
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 10.96Kb (0.00%), Average OUT: 11.01Kb (0.00%)Total RX: 9509.25Gbits, Total TX: 1083.03Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 5.66Mb (0.57%), Average OUT: 259.00Kb (0.03%)Total RX: 27121.78Gbits, Total TX: 5839.18Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 3.91Mb (0.39%), Average OUT: 5.61Mb (0.56%)Total RX: 71037.34Gbits, Total TX: 27043.17Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.96Mb (1.10%), Average OUT: 4.83Mb (0.48%)Total RX: 93243.97Gbits, Total TX: 23339.37Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 6.64Kb (0.00%), Average OUT: 8.55Kb (0.00%)Total RX: 2412.71Gbits, Total TX: 792.26Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 14.94Mb (1.49%), Average OUT: 2.27Mb (0.23%)Total RX: 34804.94Gbits, Total TX: 11764.08Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 15.53Mb (1.55%), Average OUT: 3.82Mb (0.38%)Total RX: 34804.44Gbits, Total TX: 11764.00Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 54.87Mb (5.49%), Average OUT: 6.55Kb (0.00%)Total RX: 131801.70Gbits, Total TX: 11715.49Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 20.90Mb (2.09%), Average OUT: 41.26Mb (4.13%)Total RX: 66991.15Gbits, Total TX: 353955.54Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 73.69Mb (2.46%), Average OUT: 41.26Mb (1.38%)Total RX: 170086.23Gbits, Total TX: 342495.06Gbits
