[1484024400] LOG ROTATION: DAILY
[1484024400] LOG VERSION: 2.0
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 532.48b (0.00%)Total RX: 8.99Kbits, Total TX: 308.01Mbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [RON HOME - F0/14];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 0b (0.00%)Total RX: 0bits, Total TX: 95.82Mbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/1];OK;HARD;1;OK - Average IN: 6.15Kb (0.00%), Average OUT: 40.05Mb (4.00%)Total RX: 3.67Gbits, Total TX: 17214.58Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 - G0/3];OK;HARD;1;OK - Average IN: 20.42Mb (2.04%), Average OUT: 39.71Mb (3.97%)Total RX: 34088.10Gbits, Total TX: 7501.28Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [AMERICAN_DATA01 Po1[G0/1 - G0/3]];OK;HARD;1;OK - Average IN: 22.41Mb (1.12%), Average OUT: 79.20Mb (3.96%)Total RX: 34092.11Gbits, Total TX: 24716.18Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [SANTA_ANA03 - G0/4];OK;HARD;1;OK - Average IN: 78.43Mb (7.84%), Average OUT: 21.89Mb (2.19%)Total RX: 25471.69Gbits, Total TX: 38269.17Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;TRONCAL [ZAPOTE01 - G0/2];OK;HARD;1;OK - Average IN: 15.78Mb (1.58%), Average OUT: 4.01Mb (0.40%)Total RX: 12355.44Gbits, Total TX: 13614.86Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;WORLDCOM [OBELISCO - F0/17];OK;HARD;1;OK - Average IN: 4.35Kb (0.00%), Average OUT: 5.30Kb (0.01%)Total RX: 43.77Gbits, Total TX: 380.74Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;AMERICAN DATA [PEDREGAL - G1/0/1];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10101 status: 2)
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [CIS01 - G1/0/24];OK;HARD;1;OK - Average IN: 51.91Mb (5.19%), Average OUT: 27.83Mb (2.78%)Total RX: 403605.36Gbits, Total TX: 1160610.37Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [MERIDIANO01 - G1/0/26];OK;HARD;1;OK - Average IN: 3.22Kb (0.00%), Average OUT: 17.97Kb (0.00%)Total RX: 499343.38Gbits, Total TX: 145715.81Gbits
